"","Year","Cause","Age","Female","Male"
"2250",1999,14,70 - 74,5,9
"2250",1999,14,75 - 79,2,10
"2250",1999,14,80 - 84,2,5
"2250",1999,14,85 - 89,4,20
"2250",1999,14,90 - 94,0,0
"2250",1999,14,95+,0,0
"2250",1999,14,UNK,1,8
"2250",1999,15,Total,667,339
"2250",1999,15,0,25,35
"2250",1999,15,1,9,13
"2250",1999,15,2,5,5
"2250",1999,15,3,5,3
"2250",1999,15,4,5,0
"2250",1999,15,5 - 9,13,10
"2250",1999,15,10 - 14,12,11
"2250",1999,15,15 - 19,55,4
"2250",1999,15,20 - 24,78,11
"2250",1999,15,25 - 29,58,11
"2250",1999,15,30 - 34,69,17
"2250",1999,15,35 - 39,78,12
"2250",1999,15,40 - 44,48,7
"2250",1999,15,45 - 49,9,15
"2250",1999,15,50 - 54,18,13
"2250",1999,15,55 - 59,22,16
"2250",1999,15,60 - 64,20,18
"2250",1999,15,65 - 69,22,23
"2250",1999,15,70 - 74,24,27
"2250",1999,15,75 - 79,36,39
"2250",1999,15,80 - 84,26,27
"2250",1999,15,85 - 89,26,22
"2250",1999,15,90 - 94,0,0
"2250",1999,15,95+,0,0
"2250",1999,15,UNK,4,0
"2250",2000,1,Total,28697,38438
"2250",2000,1,0,5930,7426
"2250",2000,1,1,1478,1639
"2250",2000,1,2,630,629
"2250",2000,1,3,274,277
"2250",2000,1,4,159,196
"2250",2000,1,5 - 9,554,695
"2250",2000,1,10 - 14,392,533
"2250",2000,1,15 - 19,638,1193
"2250",2000,1,20 - 24,752,1805
"2250",2000,1,25 - 29,719,1800
"2250",2000,1,30 - 34,728,1686
"2250",2000,1,35 - 39,835,1728
"2250",2000,1,40 - 44,940,1634
"2250",2000,1,45 - 49,959,1638
"2250",2000,1,50 - 54,1130,1481
"2250",2000,1,55 - 59,1157,1491
"2250",2000,1,60 - 64,1355,1741
"2250",2000,1,65 - 69,1695,1972
"2250",2000,1,70 - 74,2022,2355
"2250",2000,1,75 - 79,1978,2312
"2250",2000,1,80 - 84,1772,1928
"2250",2000,1,85 - 89,1499,1355
"2250",2000,1,90 - 94,761,564
"2250",2000,1,95+,294,185
"2250",2000,1,UNK,46,175
"2250",2000,2,Total,3028,3487
"2250",2000,2,0,925,1076
"2250",2000,2,1,512,622
"2250",2000,2,2,211,172
"2250",2000,2,3,68,56
"2250",2000,2,4,40,45
"2250",2000,2,5 - 9,100,138
"2250",2000,2,10 - 14,64,56
"2250",2000,2,15 - 19,50,60
"2250",2000,2,20 - 24,79,79
"2250",2000,2,25 - 29,72,91
"2250",2000,2,30 - 34,60,89
"2250",2000,2,35 - 39,70,106
"2250",2000,2,40 - 44,58,78
"2250",2000,2,45 - 49,60,89
"2250",2000,2,50 - 54,72,71
"2250",2000,2,55 - 59,73,91
"2250",2000,2,60 - 64,71,107
"2250",2000,2,65 - 69,84,96
"2250",2000,2,70 - 74,97,122
"2250",2000,2,75 - 79,98,99
"2250",2000,2,80 - 84,67,74
"2250",2000,2,85 - 89,59,47
"2250",2000,2,90 - 94,26,16
"2250",2000,2,95+,10,2
"2250",2000,2,UNK,2,5
"2250",2000,3,Total,2893,2404
"2250",2000,3,0,24,35
"2250",2000,3,1,7,7
"2250",2000,3,2,7,8
"2250",2000,3,3,7,6
"2250",2000,3,4,3,8
"2250",2000,3,5 - 9,37,39
"2250",2000,3,10 - 14,25,26
"2250",2000,3,15 - 19,27,39
"2250",2000,3,20 - 24,53,70
"2250",2000,3,25 - 29,58,76
"2250",2000,3,30 - 34,103,69
"2250",2000,3,35 - 39,139,76
"2250",2000,3,40 - 44,200,83
"2250",2000,3,45 - 49,219,102
"2250",2000,3,50 - 54,237,120
"2250",2000,3,55 - 59,260,161
"2250",2000,3,60 - 64,254,218
"2250",2000,3,65 - 69,314,267
"2250",2000,3,70 - 74,329,320
"2250",2000,3,75 - 79,258,282
"2250",2000,3,80 - 84,170,210
"2250",2000,3,85 - 89,104,123
"2250",2000,3,90 - 94,48,44
"2250",2000,3,95+,6,11
"2250",2000,3,UNK,4,4
"2250",2000,4,Total,3606,3557
"2250",2000,4,0,63,79
"2250",2000,4,1,17,12
"2250",2000,4,2,9,12
"2250",2000,4,3,6,8
"2250",2000,4,4,3,6
"2250",2000,4,5 - 9,18,18
"2250",2000,4,10 - 14,18,28
"2250",2000,4,15 - 19,42,49
"2250",2000,4,20 - 24,53,42
"2250",2000,4,25 - 29,62,54
"2250",2000,4,30 - 34,67,77
"2250",2000,4,35 - 39,88,98
"2250",2000,4,40 - 44,115,105
"2250",2000,4,45 - 49,153,153
"2250",2000,4,50 - 54,184,167
"2250",2000,4,55 - 59,194,225
"2250",2000,4,60 - 64,253,264
"2250",2000,4,65 - 69,318,341
"2250",2000,4,70 - 74,407,434
"2250",2000,4,75 - 79,461,494
"2250",2000,4,80 - 84,428,409
"2250",2000,4,85 - 89,364,298
"2250",2000,4,90 - 94,207,133
"2250",2000,4,95+,71,46
"2250",2000,4,UNK,5,5
"2250",2000,5,Total,3744,4274
"2250",2000,5,0,447,551
"2250",2000,5,1,143,136
"2250",2000,5,2,59,74
"2250",2000,5,3,30,34
"2250",2000,5,4,22,21
"2250",2000,5,5 - 9,44,89
"2250",2000,5,10 - 14,32,46
"2250",2000,5,15 - 19,61,89
"2250",2000,5,20 - 24,99,136
"2250",2000,5,25 - 29,93,126
"2250",2000,5,30 - 34,92,122
"2250",2000,5,35 - 39,77,109
"2250",2000,5,40 - 44,105,129
"2250",2000,5,45 - 49,85,120
"2250",2000,5,50 - 54,112,137
"2250",2000,5,55 - 59,116,144
"2250",2000,5,60 - 64,151,176
"2250",2000,5,65 - 69,219,230
"2250",2000,5,70 - 74,320,354
"2250",2000,5,75 - 79,329,436
"2250",2000,5,80 - 84,395,432
"2250",2000,5,85 - 89,402,334
"2250",2000,5,90 - 94,204,151
"2250",2000,5,95+,92,49
"2250",2000,5,UNK,15,49
"2250",2000,6,Total,121,1276
"2250",2000,6,0,1,0
"2250",2000,6,1,0,0
"2250",2000,6,2,0,0
"2250",2000,6,3,0,0
"2250",2000,6,4,0,0
"2250",2000,6,5 - 9,0,0
"2250",2000,6,10 - 14,0,1
"2250",2000,6,15 - 19,3,19
"2250",2000,6,20 - 24,0,52
"2250",2000,6,25 - 29,6,93
"2250",2000,6,30 - 34,9,146
"2250",2000,6,35 - 39,17,168
"2250",2000,6,40 - 44,21,159
"2250",2000,6,45 - 49,12,177
"2250",2000,6,50 - 54,16,133
"2250",2000,6,55 - 59,8,90
"2250",2000,6,60 - 64,7,102
"2250",2000,6,65 - 69,6,56
"2250",2000,6,70 - 74,6,37
"2250",2000,6,75 - 79,3,23
"2250",2000,6,80 - 84,2,7
"2250",2000,6,85 - 89,2,4
"2250",2000,6,90 - 94,0,0
"2250",2000,6,95+,1,0
"2250",2000,6,UNK,1,9
"2250",2000,7,Total,423,477
"2250",2000,7,0,80,72
"2250",2000,7,1,22,13
"2250",2000,7,2,7,17
"2250",2000,7,3,9,11
"2250",2000,7,4,4,3
"2250",2000,7,5 - 9,21,25
"2250",2000,7,10 - 14,19,20
"2250",2000,7,15 - 19,29,25
"2250",2000,7,20 - 24,32,41
"2250",2000,7,25 - 29,26,23
"2250",2000,7,30 - 34,22,35
"2250",2000,7,35 - 39,21,20
"2250",2000,7,40 - 44,21,25
"2250",2000,7,45 - 49,15,26
"2250",2000,7,50 - 54,11,11
"2250",2000,7,55 - 59,14,16
"2250",2000,7,60 - 64,8,21
"2250",2000,7,65 - 69,12,15
"2250",2000,7,70 - 74,12,24
"2250",2000,7,75 - 79,8,12
"2250",2000,7,80 - 84,16,10
"2250",2000,7,85 - 89,7,7
"2250",2000,7,90 - 94,4,4
"2250",2000,7,95+,2,0
"2250",2000,7,UNK,1,1
"2250",2000,8,Total,2655,2572
"2250",2000,8,0,245,287
"2250",2000,8,1,167,160
"2250",2000,8,2,62,68
"2250",2000,8,3,34,25
"2250",2000,8,4,22,20
"2250",2000,8,5 - 9,45,36
"2250",2000,8,10 - 14,21,32
"2250",2000,8,15 - 19,25,38
"2250",2000,8,20 - 24,42,62
"2250",2000,8,25 - 29,60,109
"2250",2000,8,30 - 34,51,83
"2250",2000,8,35 - 39,48,96
"2250",2000,8,40 - 44,67,95
"2250",2000,8,45 - 49,95,107
"2250",2000,8,50 - 54,139,119
"2250",2000,8,55 - 59,119,109
"2250",2000,8,60 - 64,205,145
"2250",2000,8,65 - 69,232,176
"2250",2000,8,70 - 74,258,229
"2250",2000,8,75 - 79,266,212
"2250",2000,8,80 - 84,204,172
"2250",2000,8,85 - 89,143,134
"2250",2000,8,90 - 94,71,33
"2250",2000,8,95+,28,17
"2250",2000,8,UNK,6,8
"2250",2000,9,Total,1487,2618
"2250",2000,9,0,62,83
"2250",2000,9,1,26,31
"2250",2000,9,2,11,15
"2250",2000,9,3,11,9
"2250",2000,9,4,8,6
"2250",2000,9,5 - 9,23,34
"2250",2000,9,10 - 14,20,22
"2250",2000,9,15 - 19,29,27
"2250",2000,9,20 - 24,45,69
"2250",2000,9,25 - 29,36,133
"2250",2000,9,30 - 34,58,170
"2250",2000,9,35 - 39,66,239
"2250",2000,9,40 - 44,76,236
"2250",2000,9,45 - 49,91,248
"2250",2000,9,50 - 54,121,211
"2250",2000,9,55 - 59,114,174
"2250",2000,9,60 - 64,116,188
"2250",2000,9,65 - 69,129,221
"2250",2000,9,70 - 74,136,191
"2250",2000,9,75 - 79,121,148
"2250",2000,9,80 - 84,85,87
"2250",2000,9,85 - 89,67,42
"2250",2000,9,90 - 94,26,24
"2250",2000,9,95+,10,5
"2250",2000,9,UNK,0,5
"2250",2000,10,Total,459,538
"2250",2000,10,0,15,33
"2250",2000,10,1,8,12
"2250",2000,10,2,4,4
"2250",2000,10,3,2,2
"2250",2000,10,4,3,3
"2250",2000,10,5 - 9,12,6
"2250",2000,10,10 - 14,3,13
"2250",2000,10,15 - 19,14,9
"2250",2000,10,20 - 24,17,18
"2250",2000,10,25 - 29,21,14
"2250",2000,10,30 - 34,16,19
"2250",2000,10,35 - 39,26,15
"2250",2000,10,40 - 44,27,28
"2250",2000,10,45 - 49,19,30
"2250",2000,10,50 - 54,27,13
"2250",2000,10,55 - 59,28,43
"2250",2000,10,60 - 64,32,30
"2250",2000,10,65 - 69,44,51
"2250",2000,10,70 - 74,37,50
"2250",2000,10,75 - 79,37,53
"2250",2000,10,80 - 84,30,49
"2250",2000,10,85 - 89,19,30
"2250",2000,10,90 - 94,15,10
"2250",2000,10,95+,3,3
"2250",2000,10,UNK,0,0
"2250",2000,11,Total,2368,3244
"2250",2000,11,0,2298,3177
"2250",2000,11,1,11,7
"2250",2000,11,2,8,9
"2250",2000,11,3,9,4
"2250",2000,11,4,0,3
"2250",2000,11,5 - 9,6,9
"2250",2000,11,10 - 14,4,3
"2250",2000,11,15 - 19,4,6
"2250",2000,11,20 - 24,3,4
"2250",2000,11,25 - 29,4,2
"2250",2000,11,30 - 34,3,3
"2250",2000,11,35 - 39,0,1
"2250",2000,11,40 - 44,1,2
"2250",2000,11,45 - 49,0,0
"2250",2000,11,50 - 54,2,2
"2250",2000,11,55 - 59,3,3
"2250",2000,11,60 - 64,3,2
"2250",2000,11,65 - 69,4,4
"2250",2000,11,70 - 74,2,0
"2250",2000,11,75 - 79,1,0
"2250",2000,11,80 - 84,1,0
"2250",2000,11,85 - 89,0,2
"2250",2000,11,90 - 94,0,1
"2250",2000,11,95+,1,0
"2250",2000,11,UNK,0,0
"2250",2000,12,Total,5582,6462
"2250",2000,12,0,1647,1879
"2250",2000,12,1,517,578
"2250",2000,12,2,210,209
"2250",2000,12,3,74,96
"2250",2000,12,4,39,48
"2250",2000,12,5 - 9,141,137
"2250",2000,12,10 - 14,82,85
"2250",2000,12,15 - 19,106,91
"2250",2000,12,20 - 24,105,110
"2250",2000,12,25 - 29,105,135
"2250",2000,12,30 - 34,75,141
"2250",2000,12,35 - 39,108,115
"2250",2000,12,40 - 44,101,180
"2250",2000,12,45 - 49,118,167
"2250",2000,12,50 - 54,120,172
"2250",2000,12,55 - 59,157,162
"2250",2000,12,60 - 64,190,234
"2250",2000,12,65 - 69,252,305
"2250",2000,12,70 - 74,319,377
"2250",2000,12,75 - 79,320,408
"2250",2000,12,80 - 84,309,380
"2250",2000,12,85 - 89,284,276
"2250",2000,12,90 - 94,134,123
"2250",2000,12,95+,61,41
"2250",2000,12,UNK,8,13
"2250",2000,13,Total,1362,5201
"2250",2000,13,0,84,103
"2250",2000,13,1,39,44
"2250",2000,13,2,37,35
"2250",2000,13,3,20,24
"2250",2000,13,4,15,30
"2250",2000,13,5 - 9,95,150
"2250",2000,13,10 - 14,86,173
"2250",2000,13,15 - 19,159,474
"2250",2000,13,20 - 24,100,720
"2250",2000,13,25 - 29,84,612
"2250",2000,13,30 - 34,81,492
"2250",2000,13,35 - 39,66,464
"2250",2000,13,40 - 44,72,368
"2250",2000,13,45 - 49,51,303
"2250",2000,13,50 - 54,50,235
"2250",2000,13,55 - 59,44,191
"2250",2000,13,60 - 64,39,189
"2250",2000,13,65 - 69,53,163
"2250",2000,13,70 - 74,59,159
"2250",2000,13,75 - 79,45,106
"2250",2000,13,80 - 84,34,61
"2250",2000,13,85 - 89,25,30
"2250",2000,13,90 - 94,15,19
"2250",2000,13,95+,5,7
"2250",2000,13,UNK,4,49
"2250",2000,14,Total,210,1945
"2250",2000,14,0,4,13
"2250",2000,14,1,0,2
"2250",2000,14,2,0,0
"2250",2000,14,3,1,0
"2250",2000,14,4,0,2
"2250",2000,14,5 - 9,3,8
"2250",2000,14,10 - 14,8,19
"2250",2000,14,15 - 19,30,260
"2250",2000,14,20 - 24,19,390
"2250",2000,14,25 - 29,22,313
"2250",2000,14,30 - 34,20,230
"2250",2000,14,35 - 39,20,207
"2250",2000,14,40 - 44,15,134
"2250",2000,14,45 - 49,20,105
"2250",2000,14,50 - 54,15,75
"2250",2000,14,55 - 59,10,66
"2250",2000,14,60 - 64,5,42
"2250",2000,14,65 - 69,5,18
"2250",2000,14,70 - 74,6,18
"2250",2000,14,75 - 79,0,8
"2250",2000,14,80 - 84,4,5
"2250",2000,14,85 - 89,3,3
"2250",2000,14,90 - 94,0,0
"2250",2000,14,95+,0,1
"2250",2000,14,UNK,0,26
"2250",2000,15,Total,759,383
"2250",2000,15,0,35,38
"2250",2000,15,1,9,15
"2250",2000,15,2,5,6
"2250",2000,15,3,3,2
"2250",2000,15,4,0,1
"2250",2000,15,5 - 9,9,6
"2250",2000,15,10 - 14,10,9
"2250",2000,15,15 - 19,59,7
"2250",2000,15,20 - 24,105,12
"2250",2000,15,25 - 29,70,19
"2250",2000,15,30 - 34,71,10
"2250",2000,15,35 - 39,89,14
"2250",2000,15,40 - 44,61,12
"2250",2000,15,45 - 49,21,11
"2250",2000,15,50 - 54,24,15
"2250",2000,15,55 - 59,17,16
"2250",2000,15,60 - 64,21,23
"2250",2000,15,65 - 69,23,29
"2250",2000,15,70 - 74,34,40
"2250",2000,15,75 - 79,31,31
"2250",2000,15,80 - 84,27,32
"2250",2000,15,85 - 89,20,25
"2250",2000,15,90 - 94,11,6
"2250",2000,15,95+,4,3
"2250",2000,15,UNK,0,1
"2250",2001,1,Total,28486,39461
"2250",2001,1,0,5756,7570
"2250",2001,1,1,1490,1719
"2250",2001,1,2,504,538
"2250",2001,1,3,294,299
"2250",2001,1,4,150,203
"2250",2001,1,5 - 9,520,611
"2250",2001,1,10 - 14,399,527
"2250",2001,1,15 - 19,678,1224
"2250",2001,1,20 - 24,730,1838
"2250",2001,1,25 - 29,672,1744
"2250",2001,1,30 - 34,682,1711
"2250",2001,1,35 - 39,734,1643
"2250",2001,1,40 - 44,858,1676
"2250",2001,1,45 - 49,966,1695
"2250",2001,1,50 - 54,1065,1707
"2250",2001,1,55 - 59,1112,1562
"2250",2001,1,60 - 64,1440,1827
"2250",2001,1,65 - 69,1576,1952
"2250",2001,1,70 - 74,2021,2490
"2250",2001,1,75 - 79,2042,2288
"2250",2001,1,80 - 84,1916,2227
"2250",2001,1,85 - 89,1615,1411
"2250",2001,1,90 - 94,884,644
"2250",2001,1,95+,314,196
"2250",2001,1,UNK,68,159
"2250",2001,2,Total,2873,3674
"2250",2001,2,0,890,1161
"2250",2001,2,1,517,656
"2250",2001,2,2,147,165
"2250",2001,2,3,73,85
"2250",2001,2,4,39,53
"2250",2001,2,5 - 9,106,105
"2250",2001,2,10 - 14,52,52
"2250",2001,2,15 - 19,70,59
"2250",2001,2,20 - 24,71,87
"2250",2001,2,25 - 29,72,76
"2250",2001,2,30 - 34,64,105
"2250",2001,2,35 - 39,58,80
"2250",2001,2,40 - 44,55,89
"2250",2001,2,45 - 49,48,83
"2250",2001,2,50 - 54,62,100
"2250",2001,2,55 - 59,57,99
"2250",2001,2,60 - 64,83,94
"2250",2001,2,65 - 69,72,102
"2250",2001,2,70 - 74,98,137
"2250",2001,2,75 - 79,85,100
"2250",2001,2,80 - 84,59,99
"2250",2001,2,85 - 89,50,51
"2250",2001,2,90 - 94,28,19
"2250",2001,2,95+,13,9
"2250",2001,2,UNK,4,8
"2250",2001,3,Total,2834,2488
"2250",2001,3,0,23,37
"2250",2001,3,1,4,13
"2250",2001,3,2,10,5
"2250",2001,3,3,8,7
"2250",2001,3,4,8,3
"2250",2001,3,5 - 9,28,42
"2250",2001,3,10 - 14,27,35
"2250",2001,3,15 - 19,46,48
"2250",2001,3,20 - 24,65,66
"2250",2001,3,25 - 29,61,53
"2250",2001,3,30 - 34,82,61
"2250",2001,3,35 - 39,108,63
"2250",2001,3,40 - 44,173,96
"2250",2001,3,45 - 49,212,117
"2250",2001,3,50 - 54,239,136
"2250",2001,3,55 - 59,247,165
"2250",2001,3,60 - 64,285,222
"2250",2001,3,65 - 69,284,263
"2250",2001,3,70 - 74,305,357
"2250",2001,3,75 - 79,256,307
"2250",2001,3,80 - 84,183,216
"2250",2001,3,85 - 89,115,115
"2250",2001,3,90 - 94,56,49
"2250",2001,3,95+,7,10
"2250",2001,3,UNK,2,2
"2250",2001,4,Total,3652,3685
"2250",2001,4,0,87,79
"2250",2001,4,1,12,16
"2250",2001,4,2,13,12
"2250",2001,4,3,1,2
"2250",2001,4,4,4,4
"2250",2001,4,5 - 9,18,18
"2250",2001,4,10 - 14,21,19
"2250",2001,4,15 - 19,47,34
"2250",2001,4,20 - 24,56,62
"2250",2001,4,25 - 29,45,62
"2250",2001,4,30 - 34,61,88
"2250",2001,4,35 - 39,80,92
"2250",2001,4,40 - 44,108,110
"2250",2001,4,45 - 49,139,158
"2250",2001,4,50 - 54,155,206
"2250",2001,4,55 - 59,175,211
"2250",2001,4,60 - 64,237,287
"2250",2001,4,65 - 69,299,317
"2250",2001,4,70 - 74,440,446
"2250",2001,4,75 - 79,467,474
"2250",2001,4,80 - 84,485,484
"2250",2001,4,85 - 89,400,315
"2250",2001,4,90 - 94,234,138
"2250",2001,4,95+,59,44
"2250",2001,4,UNK,9,7
"2250",2001,5,Total,3970,4468
"2250",2001,5,0,468,571
"2250",2001,5,1,150,179
"2250",2001,5,2,50,52
"2250",2001,5,3,33,42
"2250",2001,5,4,13,38
"2250",2001,5,5 - 9,55,55
"2250",2001,5,10 - 14,43,54
"2250",2001,5,15 - 19,64,99
"2250",2001,5,20 - 24,86,147
"2250",2001,5,25 - 29,101,153
"2250",2001,5,30 - 34,80,139
"2250",2001,5,35 - 39,75,124
"2250",2001,5,40 - 44,99,136
"2250",2001,5,45 - 49,99,121
"2250",2001,5,50 - 54,113,146
"2250",2001,5,55 - 59,118,144
"2250",2001,5,60 - 64,143,195
"2250",2001,5,65 - 69,199,231
"2250",2001,5,70 - 74,339,399
"2250",2001,5,75 - 79,375,359
"2250",2001,5,80 - 84,447,482
"2250",2001,5,85 - 89,429,340
"2250",2001,5,90 - 94,260,168
"2250",2001,5,95+,108,55
"2250",2001,5,UNK,23,39
"2250",2001,6,Total,124,1264
"2250",2001,6,0,1,1
"2250",2001,6,1,0,0
"2250",2001,6,2,0,0
"2250",2001,6,3,1,0
"2250",2001,6,4,1,0
"2250",2001,6,5 - 9,0,2
"2250",2001,6,10 - 14,0,0
"2250",2001,6,15 - 19,3,18
"2250",2001,6,20 - 24,1,39
"2250",2001,6,25 - 29,5,103
"2250",2001,6,30 - 34,12,144
"2250",2001,6,35 - 39,10,160
"2250",2001,6,40 - 44,13,178
"2250",2001,6,45 - 49,19,137
"2250",2001,6,50 - 54,18,147
"2250",2001,6,55 - 59,11,90
"2250",2001,6,60 - 64,12,94
"2250",2001,6,65 - 69,7,73
"2250",2001,6,70 - 74,7,33
"2250",2001,6,75 - 79,1,27
"2250",2001,6,80 - 84,1,4
"2250",2001,6,85 - 89,1,2
"2250",2001,6,90 - 94,0,0
"2250",2001,6,95+,0,1
"2250",2001,6,UNK,0,11
"2250",2001,7,Total,408,528
"2250",2001,7,0,63,88
"2250",2001,7,1,18,20
"2250",2001,7,2,7,9
"2250",2001,7,3,12,6
"2250",2001,7,4,3,4
"2250",2001,7,5 - 9,17,21
"2250",2001,7,10 - 14,22,19
"2250",2001,7,15 - 19,26,26
"2250",2001,7,20 - 24,19,42
"2250",2001,7,25 - 29,26,31
"2250",2001,7,30 - 34,26,30
"2250",2001,7,35 - 39,12,31
"2250",2001,7,40 - 44,25,21
"2250",2001,7,45 - 49,7,35
"2250",2001,7,50 - 54,17,18
"2250",2001,7,55 - 59,11,20
"2250",2001,7,60 - 64,19,19
"2250",2001,7,65 - 69,17,15
"2250",2001,7,70 - 74,9,24
"2250",2001,7,75 - 79,16,24
"2250",2001,7,80 - 84,16,11
"2250",2001,7,85 - 89,15,5
"2250",2001,7,90 - 94,5,4
"2250",2001,7,95+,0,3
"2250",2001,7,UNK,0,2
"2250",2001,8,Total,2701,2871
"2250",2001,8,0,283,304
"2250",2001,8,1,152,167
"2250",2001,8,2,47,50
"2250",2001,8,3,39,30
"2250",2001,8,4,19,13
"2250",2001,8,5 - 9,54,34
"2250",2001,8,10 - 14,28,29
"2250",2001,8,15 - 19,35,33
"2250",2001,8,20 - 24,58,77
"2250",2001,8,25 - 29,40,103
"2250",2001,8,30 - 34,49,104
"2250",2001,8,35 - 39,47,101
"2250",2001,8,40 - 44,75,108
"2250",2001,8,45 - 49,91,124
"2250",2001,8,50 - 54,119,140
"2250",2001,8,55 - 59,141,155
"2250",2001,8,60 - 64,178,179
"2250",2001,8,65 - 69,186,196
"2250",2001,8,70 - 74,269,239
"2250",2001,8,75 - 79,270,228
"2250",2001,8,80 - 84,223,226
"2250",2001,8,85 - 89,182,151
"2250",2001,8,90 - 94,76,50
"2250",2001,8,95+,34,24
"2250",2001,8,UNK,6,6
"2250",2001,9,Total,1488,2644
"2250",2001,9,0,50,71
"2250",2001,9,1,18,26
"2250",2001,9,2,11,16
"2250",2001,9,3,6,10
"2250",2001,9,4,3,7
"2250",2001,9,5 - 9,15,19
"2250",2001,9,10 - 14,19,18
"2250",2001,9,15 - 19,41,45
"2250",2001,9,20 - 24,38,66
"2250",2001,9,25 - 29,43,107
"2250",2001,9,30 - 34,54,158
"2250",2001,9,35 - 39,58,217
"2250",2001,9,40 - 44,75,261
"2250",2001,9,45 - 49,98,242
"2250",2001,9,50 - 54,108,258
"2250",2001,9,55 - 59,120,170
"2250",2001,9,60 - 64,149,196
"2250",2001,9,65 - 69,139,202
"2250",2001,9,70 - 74,133,203
"2250",2001,9,75 - 79,122,152
"2250",2001,9,80 - 84,93,123
"2250",2001,9,85 - 89,60,44
"2250",2001,9,90 - 94,23,25
"2250",2001,9,95+,11,1
"2250",2001,9,UNK,1,7
"2250",2001,10,Total,528,631
"2250",2001,10,0,26,35
"2250",2001,10,1,9,7
"2250",2001,10,2,1,2
"2250",2001,10,3,7,1
"2250",2001,10,4,4,1
"2250",2001,10,5 - 9,5,10
"2250",2001,10,10 - 14,8,11
"2250",2001,10,15 - 19,22,18
"2250",2001,10,20 - 24,18,12
"2250",2001,10,25 - 29,13,15
"2250",2001,10,30 - 34,15,24
"2250",2001,10,35 - 39,20,20
"2250",2001,10,40 - 44,23,28
"2250",2001,10,45 - 49,35,30
"2250",2001,10,50 - 54,23,41
"2250",2001,10,55 - 59,26,39
"2250",2001,10,60 - 64,43,58
"2250",2001,10,65 - 69,49,56
"2250",2001,10,70 - 74,46,51
"2250",2001,10,75 - 79,45,72
"2250",2001,10,80 - 84,39,47
"2250",2001,10,85 - 89,29,30
"2250",2001,10,90 - 94,17,18
"2250",2001,10,95+,5,5
"2250",2001,10,UNK,0,0
"2250",2001,11,Total,2282,3118
"2250",2001,11,0,2202,3059
"2250",2001,11,1,23,14
"2250",2001,11,2,8,7
"2250",2001,11,3,6,2
"2250",2001,11,4,1,1
"2250",2001,11,5 - 9,5,5
"2250",2001,11,10 - 14,4,6
"2250",2001,11,15 - 19,1,2
"2250",2001,11,20 - 24,6,0
"2250",2001,11,25 - 29,3,2
"2250",2001,11,30 - 34,1,0
"2250",2001,11,35 - 39,1,0
"2250",2001,11,40 - 44,6,3
"2250",2001,11,45 - 49,0,3
"2250",2001,11,50 - 54,3,0
"2250",2001,11,55 - 59,2,2
"2250",2001,11,60 - 64,3,2
"2250",2001,11,65 - 69,1,5
"2250",2001,11,70 - 74,2,0
"2250",2001,11,75 - 79,0,2
"2250",2001,11,80 - 84,2,2
"2250",2001,11,85 - 89,2,1
"2250",2001,11,90 - 94,0,0
"2250",2001,11,95+,0,0
"2250",2001,11,UNK,0,0
"2250",2001,12,Total,5460,6651
"2250",2001,12,0,1559,2010
"2250",2001,12,1,539,563
"2250",2001,12,2,187,181
"2250",2001,12,3,85,76
"2250",2001,12,4,38,50
"2250",2001,12,5 - 9,131,138
"2250",2001,12,10 - 14,73,79
"2250",2001,12,15 - 19,95,86
"2250",2001,12,20 - 24,99,122
"2250",2001,12,25 - 29,97,142
"2250",2001,12,30 - 34,80,158
"2250",2001,12,35 - 39,98,146
"2250",2001,12,40 - 44,92,149
"2250",2001,12,45 - 49,120,181
"2250",2001,12,50 - 54,111,167
"2250",2001,12,55 - 59,130,191
"2250",2001,12,60 - 64,226,235
"2250",2001,12,65 - 69,253,277
"2250",2001,12,70 - 74,294,403
"2250",2001,12,75 - 79,328,400
"2250",2001,12,80 - 84,303,417
"2250",2001,12,85 - 89,279,292
"2250",2001,12,90 - 94,159,140
"2250",2001,12,95+,68,35
"2250",2001,12,UNK,16,13
"2250",2001,13,Total,1296,5010
"2250",2001,13,0,64,104
"2250",2001,13,1,39,49
"2250",2001,13,2,21,30
"2250",2001,13,3,16,34
"2250",2001,13,4,17,26
"2250",2001,13,5 - 9,75,149
"2250",2001,13,10 - 14,88,167
"2250",2001,13,15 - 19,137,468
"2250",2001,13,20 - 24,124,666
"2250",2001,13,25 - 29,78,549
"2250",2001,13,30 - 34,70,448
"2250",2001,13,35 - 39,70,409
"2250",2001,13,40 - 44,49,347
"2250",2001,13,45 - 49,65,324
"2250",2001,13,50 - 54,72,248
"2250",2001,13,55 - 59,47,205
"2250",2001,13,60 - 64,35,162
"2250",2001,13,65 - 69,49,171
"2250",2001,13,70 - 74,48,153
"2250",2001,13,75 - 79,41,101
"2250",2001,13,80 - 84,35,76
"2250",2001,13,85 - 89,31,47
"2250",2001,13,90 - 94,14,23
"2250",2001,13,95+,6,7
"2250",2001,13,UNK,5,47
"2250",2001,14,Total,213,2080
"2250",2001,14,0,6,15
"2250",2001,14,1,1,2
"2250",2001,14,2,0,1
"2250",2001,14,3,2,0
"2250",2001,14,4,0,0
"2250",2001,14,5 - 9,2,5
"2250",2001,14,10 - 14,6,34
"2250",2001,14,15 - 19,38,279
"2250",2001,14,20 - 24,31,437
"2250",2001,14,25 - 29,21,337
"2250",2001,14,30 - 34,18,242
"2250",2001,14,35 - 39,24,187
