"","Year","Cause","Age","Female","Male"
"2180",2007,9,70 - 74,182,187
"2180",2007,9,75 - 79,165,203
"2180",2007,9,80 - 84,157,164
"2180",2007,9,85 - 89,120,116
"2180",2007,9,90 - 94,75,72
"2180",2007,9,95+,38,29
"2180",2007,9,UNK,0,3
"2180",2007,10,Total,868,972
"2180",2007,10,0,8,8
"2180",2007,10,1,5,2
"2180",2007,10,2,1,1
"2180",2007,10,3,0,0
"2180",2007,10,4,0,1
"2180",2007,10,5 - 9,3,7
"2180",2007,10,10 - 14,7,4
"2180",2007,10,15 - 19,10,7
"2180",2007,10,20 - 24,22,21
"2180",2007,10,25 - 29,19,14
"2180",2007,10,30 - 34,13,24
"2180",2007,10,35 - 39,15,31
"2180",2007,10,40 - 44,27,28
"2180",2007,10,45 - 49,33,42
"2180",2007,10,50 - 54,35,39
"2180",2007,10,55 - 59,58,59
"2180",2007,10,60 - 64,58,88
"2180",2007,10,65 - 69,53,75
"2180",2007,10,70 - 74,66,92
"2180",2007,10,75 - 79,99,120
"2180",2007,10,80 - 84,102,111
"2180",2007,10,85 - 89,99,95
"2180",2007,10,90 - 94,70,71
"2180",2007,10,95+,64,31
"2180",2007,10,UNK,1,1
"2180",2007,11,Total,990,1417
"2180",2007,11,0,915,1326
"2180",2007,11,1,14,30
"2180",2007,11,2,13,11
"2180",2007,11,3,5,4
"2180",2007,11,4,5,3
"2180",2007,11,5 - 9,4,11
"2180",2007,11,10 - 14,7,6
"2180",2007,11,15 - 19,7,8
"2180",2007,11,20 - 24,5,2
"2180",2007,11,25 - 29,2,3
"2180",2007,11,30 - 34,4,3
"2180",2007,11,35 - 39,1,2
"2180",2007,11,40 - 44,1,1
"2180",2007,11,45 - 49,1,0
"2180",2007,11,50 - 54,0,1
"2180",2007,11,55 - 59,0,3
"2180",2007,11,60 - 64,0,0
"2180",2007,11,65 - 69,1,1
"2180",2007,11,70 - 74,1,0
"2180",2007,11,75 - 79,1,1
"2180",2007,11,80 - 84,1,0
"2180",2007,11,85 - 89,0,1
"2180",2007,11,90 - 94,2,0
"2180",2007,11,95+,0,0
"2180",2007,11,UNK,0,0
"2180",2007,12,Total,2322,2702
"2180",2007,12,0,195,214
"2180",2007,12,1,64,64
"2180",2007,12,2,34,35
"2180",2007,12,3,16,17
"2180",2007,12,4,6,8
"2180",2007,12,5 - 9,22,34
"2180",2007,12,10 - 14,18,37
"2180",2007,12,15 - 19,33,32
"2180",2007,12,20 - 24,21,45
"2180",2007,12,25 - 29,35,40
"2180",2007,12,30 - 34,24,40
"2180",2007,12,35 - 39,23,34
"2180",2007,12,40 - 44,29,45
"2180",2007,12,45 - 49,32,48
"2180",2007,12,50 - 54,49,54
"2180",2007,12,55 - 59,50,83
"2180",2007,12,60 - 64,66,108
"2180",2007,12,65 - 69,88,148
"2180",2007,12,70 - 74,133,184
"2180",2007,12,75 - 79,208,254
"2180",2007,12,80 - 84,306,379
"2180",2007,12,85 - 89,351,390
"2180",2007,12,90 - 94,313,260
"2180",2007,12,95+,203,148
"2180",2007,12,UNK,3,1
"2180",2007,13,Total,1385,4932
"2180",2007,13,0,43,40
"2180",2007,13,1,31,46
"2180",2007,13,2,33,53
"2180",2007,13,3,22,31
"2180",2007,13,4,18,26
"2180",2007,13,5 - 9,65,143
"2180",2007,13,10 - 14,79,184
"2180",2007,13,15 - 19,146,360
"2180",2007,13,20 - 24,124,643
"2180",2007,13,25 - 29,105,566
"2180",2007,13,30 - 34,75,441
"2180",2007,13,35 - 39,72,383
"2180",2007,13,40 - 44,61,344
"2180",2007,13,45 - 49,55,316
"2180",2007,13,50 - 54,47,271
"2180",2007,13,55 - 59,47,243
"2180",2007,13,60 - 64,36,201
"2180",2007,13,65 - 69,32,152
"2180",2007,13,70 - 74,61,143
"2180",2007,13,75 - 79,60,126
"2180",2007,13,80 - 84,44,84
"2180",2007,13,85 - 89,58,70
"2180",2007,13,90 - 94,48,26
"2180",2007,13,95+,20,16
"2180",2007,13,UNK,3,24
"2180",2007,14,Total,232,2066
"2180",2007,14,0,1,3
"2180",2007,14,1,3,2
"2180",2007,14,2,1,1
"2180",2007,14,3,3,4
"2180",2007,14,4,1,1
"2180",2007,14,5 - 9,7,12
"2180",2007,14,10 - 14,9,10
"2180",2007,14,15 - 19,28,163
"2180",2007,14,20 - 24,19,398
"2180",2007,14,25 - 29,30,363
"2180",2007,14,30 - 34,22,320
"2180",2007,14,35 - 39,22,203
"2180",2007,14,40 - 44,19,176
"2180",2007,14,45 - 49,16,109
"2180",2007,14,50 - 54,13,117
"2180",2007,14,55 - 59,8,73
"2180",2007,14,60 - 64,4,37
"2180",2007,14,65 - 69,5,22
"2180",2007,14,70 - 74,10,11
"2180",2007,14,75 - 79,4,18
"2180",2007,14,80 - 84,5,4
"2180",2007,14,85 - 89,0,3
"2180",2007,14,90 - 94,0,2
"2180",2007,14,95+,0,2
"2180",2007,14,UNK,2,12
"2180",2008,1,Total,25493,34457
"2180",2008,1,0,1430,1950
"2180",2008,1,1,267,309
"2180",2008,1,2,131,190
"2180",2008,1,3,100,101
"2180",2008,1,4,65,100
"2180",2008,1,5 - 9,254,356
"2180",2008,1,10 - 14,254,384
"2180",2008,1,15 - 19,420,905
"2180",2008,1,20 - 24,403,1540
"2180",2008,1,25 - 29,483,1609
"2180",2008,1,30 - 34,480,1390
"2180",2008,1,35 - 39,549,1277
"2180",2008,1,40 - 44,714,1253
"2180",2008,1,45 - 49,819,1415
"2180",2008,1,50 - 54,1089,1645
"2180",2008,1,55 - 59,1263,1780
"2180",2008,1,60 - 64,1464,2042
"2180",2008,1,65 - 69,1632,2252
"2180",2008,1,70 - 74,2044,2687
"2180",2008,1,75 - 79,2568,3120
"2180",2008,1,80 - 84,2741,3061
"2180",2008,1,85 - 89,2842,2574
"2180",2008,1,90 - 94,2179,1640
"2180",2008,1,95+,1279,822
"2180",2008,1,UNK,23,55
"2180",2008,2,Total,986,1668
"2180",2008,2,0,51,79
"2180",2008,2,1,29,43
"2180",2008,2,2,9,13
"2180",2008,2,3,4,6
"2180",2008,2,4,7,11
"2180",2008,2,5 - 9,27,24
"2180",2008,2,10 - 14,14,19
"2180",2008,2,15 - 19,21,24
"2180",2008,2,20 - 24,34,96
"2180",2008,2,25 - 29,57,159
"2180",2008,2,30 - 34,53,144
"2180",2008,2,35 - 39,59,133
"2180",2008,2,40 - 44,45,97
"2180",2008,2,45 - 49,36,99
"2180",2008,2,50 - 54,35,91
"2180",2008,2,55 - 59,59,104
"2180",2008,2,60 - 64,35,88
"2180",2008,2,65 - 69,45,65
"2180",2008,2,70 - 74,61,75
"2180",2008,2,75 - 79,82,93
"2180",2008,2,80 - 84,74,82
"2180",2008,2,85 - 89,70,71
"2180",2008,2,90 - 94,48,29
"2180",2008,2,95+,28,23
"2180",2008,2,UNK,3,0
"2180",2008,3,Total,4522,4427
"2180",2008,3,0,12,5
"2180",2008,3,1,7,8
"2180",2008,3,2,14,7
"2180",2008,3,3,3,12
"2180",2008,3,4,10,15
"2180",2008,3,5 - 9,37,40
"2180",2008,3,10 - 14,24,34
"2180",2008,3,15 - 19,37,65
"2180",2008,3,20 - 24,44,63
"2180",2008,3,25 - 29,61,51
"2180",2008,3,30 - 34,86,55
"2180",2008,3,35 - 39,140,83
"2180",2008,3,40 - 44,195,112
"2180",2008,3,45 - 49,269,143
"2180",2008,3,50 - 54,345,188
"2180",2008,3,55 - 59,341,259
"2180",2008,3,60 - 64,414,365
"2180",2008,3,65 - 69,413,454
"2180",2008,3,70 - 74,494,564
"2180",2008,3,75 - 79,516,645
"2180",2008,3,80 - 84,475,572
"2180",2008,3,85 - 89,349,403
"2180",2008,3,90 - 94,173,219
"2180",2008,3,95+,61,64
"2180",2008,3,UNK,2,1
"2180",2008,4,Total,6556,7323
"2180",2008,4,0,41,65
"2180",2008,4,1,21,12
"2180",2008,4,2,6,5
"2180",2008,4,3,6,7
"2180",2008,4,4,5,4
"2180",2008,4,5 - 9,5,13
"2180",2008,4,10 - 14,17,28
"2180",2008,4,15 - 19,34,51
"2180",2008,4,20 - 24,43,86
"2180",2008,4,25 - 29,57,101
"2180",2008,4,30 - 34,68,100
"2180",2008,4,35 - 39,82,120
"2180",2008,4,40 - 44,129,183
"2180",2008,4,45 - 49,168,248
"2180",2008,4,50 - 54,228,376
"2180",2008,4,55 - 59,269,433
"2180",2008,4,60 - 64,338,508
"2180",2008,4,65 - 69,390,604
"2180",2008,4,70 - 74,553,804
"2180",2008,4,75 - 79,822,935
"2180",2008,4,80 - 84,894,969
"2180",2008,4,85 - 89,1047,834
"2180",2008,4,90 - 94,851,557
"2180",2008,4,95+,479,274
"2180",2008,4,UNK,3,6
"2180",2008,5,Total,2726,3216
"2180",2008,5,0,126,184
"2180",2008,5,1,51,51
"2180",2008,5,2,18,29
"2180",2008,5,3,11,11
"2180",2008,5,4,6,11
"2180",2008,5,5 - 9,28,31
"2180",2008,5,10 - 14,26,25
"2180",2008,5,15 - 19,24,41
"2180",2008,5,20 - 24,27,67
"2180",2008,5,25 - 29,38,70
"2180",2008,5,30 - 34,35,65
"2180",2008,5,35 - 39,42,73
"2180",2008,5,40 - 44,54,73
"2180",2008,5,45 - 49,69,81
"2180",2008,5,50 - 54,93,127
"2180",2008,5,55 - 59,101,153
"2180",2008,5,60 - 64,137,211
"2180",2008,5,65 - 69,152,232
"2180",2008,5,70 - 74,199,244
"2180",2008,5,75 - 79,262,337
"2180",2008,5,80 - 84,330,369
"2180",2008,5,85 - 89,346,326
"2180",2008,5,90 - 94,317,247
"2180",2008,5,95+,228,157
"2180",2008,5,UNK,6,1
"2180",2008,6,Total,12,75
"2180",2008,6,0,0,0
"2180",2008,6,1,0,0
"2180",2008,6,2,0,0
"2180",2008,6,3,0,0
"2180",2008,6,4,0,0
"2180",2008,6,5 - 9,0,1
"2180",2008,6,10 - 14,0,0
"2180",2008,6,15 - 19,0,1
"2180",2008,6,20 - 24,1,1
"2180",2008,6,25 - 29,0,5
"2180",2008,6,30 - 34,0,5
"2180",2008,6,35 - 39,2,2
"2180",2008,6,40 - 44,0,5
"2180",2008,6,45 - 49,0,6
"2180",2008,6,50 - 54,1,6
"2180",2008,6,55 - 59,2,10
"2180",2008,6,60 - 64,0,6
"2180",2008,6,65 - 69,0,4
"2180",2008,6,70 - 74,1,9
"2180",2008,6,75 - 79,1,6
"2180",2008,6,80 - 84,2,4
"2180",2008,6,85 - 89,0,2
"2180",2008,6,90 - 94,2,1
"2180",2008,6,95+,0,1
"2180",2008,6,UNK,0,0
"2180",2008,7,Total,468,551
"2180",2008,7,0,23,24
"2180",2008,7,1,9,11
"2180",2008,7,2,6,8
"2180",2008,7,3,10,5
"2180",2008,7,4,3,5
"2180",2008,7,5 - 9,19,20
"2180",2008,7,10 - 14,25,33
"2180",2008,7,15 - 19,12,24
"2180",2008,7,20 - 24,11,23
"2180",2008,7,25 - 29,13,25
"2180",2008,7,30 - 34,13,18
"2180",2008,7,35 - 39,12,18
"2180",2008,7,40 - 44,16,19
"2180",2008,7,45 - 49,16,25
"2180",2008,7,50 - 54,10,17
"2180",2008,7,55 - 59,20,23
"2180",2008,7,60 - 64,14,18
"2180",2008,7,65 - 69,19,26
"2180",2008,7,70 - 74,34,44
"2180",2008,7,75 - 79,32,54
"2180",2008,7,80 - 84,53,46
"2180",2008,7,85 - 89,46,41
"2180",2008,7,90 - 94,41,17
"2180",2008,7,95+,11,7
"2180",2008,7,UNK,0,0
"2180",2008,8,Total,2358,1936
"2180",2008,8,0,41,40
"2180",2008,8,1,19,35
"2180",2008,8,2,4,10
"2180",2008,8,3,3,2
"2180",2008,8,4,1,0
"2180",2008,8,5 - 9,9,6
"2180",2008,8,10 - 14,9,8
"2180",2008,8,15 - 19,11,7
"2180",2008,8,20 - 24,3,14
"2180",2008,8,25 - 29,9,14
"2180",2008,8,30 - 34,10,15
"2180",2008,8,35 - 39,15,33
"2180",2008,8,40 - 44,47,37
"2180",2008,8,45 - 49,56,76
"2180",2008,8,50 - 54,134,122
"2180",2008,8,55 - 59,189,174
"2180",2008,8,60 - 64,209,195
"2180",2008,8,65 - 69,254,210
"2180",2008,8,70 - 74,266,240
"2180",2008,8,75 - 79,285,233
"2180",2008,8,80 - 84,270,189
"2180",2008,8,85 - 89,260,140
"2180",2008,8,90 - 94,157,96
"2180",2008,8,95+,95,40
"2180",2008,8,UNK,2,0
"2180",2008,9,Total,1334,1937
"2180",2008,9,0,10,7
"2180",2008,9,1,2,6
"2180",2008,9,2,2,5
"2180",2008,9,3,2,0
"2180",2008,9,4,2,0
"2180",2008,9,5 - 9,8,9
"2180",2008,9,10 - 14,8,11
"2180",2008,9,15 - 19,12,13
"2180",2008,9,20 - 24,7,19
"2180",2008,9,25 - 29,13,29
"2180",2008,9,30 - 34,19,48
"2180",2008,9,35 - 39,16,69
"2180",2008,9,40 - 44,45,101
"2180",2008,9,45 - 49,58,143
"2180",2008,9,50 - 54,70,169
"2180",2008,9,55 - 59,92,180
"2180",2008,9,60 - 64,101,180
"2180",2008,9,65 - 69,140,173
"2180",2008,9,70 - 74,144,194
"2180",2008,9,75 - 79,163,193
"2180",2008,9,80 - 84,158,174
"2180",2008,9,85 - 89,133,125
"2180",2008,9,90 - 94,96,62
"2180",2008,9,95+,32,25
"2180",2008,9,UNK,1,2
"2180",2008,10,Total,830,990
"2180",2008,10,0,7,6
"2180",2008,10,1,0,4
"2180",2008,10,2,0,4
"2180",2008,10,3,2,1
"2180",2008,10,4,0,0
"2180",2008,10,5 - 9,6,6
"2180",2008,10,10 - 14,10,7
"2180",2008,10,15 - 19,16,10
"2180",2008,10,20 - 24,16,28
"2180",2008,10,25 - 29,16,21
"2180",2008,10,30 - 34,18,23
"2180",2008,10,35 - 39,22,25
"2180",2008,10,40 - 44,21,30
"2180",2008,10,45 - 49,32,32
"2180",2008,10,50 - 54,44,53
"2180",2008,10,55 - 59,65,60
"2180",2008,10,60 - 64,61,64
"2180",2008,10,65 - 69,67,95
"2180",2008,10,70 - 74,70,85
"2180",2008,10,75 - 79,76,117
"2180",2008,10,80 - 84,75,129
"2180",2008,10,85 - 89,85,94
"2180",2008,10,90 - 94,66,62
"2180",2008,10,95+,55,32
"2180",2008,10,UNK,0,2
"2180",2008,11,Total,952,1308
"2180",2008,11,0,884,1217
"2180",2008,11,1,19,23
"2180",2008,11,2,6,7
"2180",2008,11,3,6,2
"2180",2008,11,4,2,5
"2180",2008,11,5 - 9,5,18
"2180",2008,11,10 - 14,3,5
"2180",2008,11,15 - 19,4,6
"2180",2008,11,20 - 24,2,6
"2180",2008,11,25 - 29,3,3
"2180",2008,11,30 - 34,3,1
"2180",2008,11,35 - 39,1,1
"2180",2008,11,40 - 44,1,2
"2180",2008,11,45 - 49,2,3
"2180",2008,11,50 - 54,2,1
"2180",2008,11,55 - 59,2,3
"2180",2008,11,60 - 64,1,1
"2180",2008,11,65 - 69,3,0
"2180",2008,11,70 - 74,1,1
"2180",2008,11,75 - 79,0,1
"2180",2008,11,80 - 84,1,1
"2180",2008,11,85 - 89,1,1
"2180",2008,11,90 - 94,0,0
"2180",2008,11,95+,0,0
"2180",2008,11,UNK,0,0
"2180",2008,12,Total,2464,2904
"2180",2008,12,0,184,236
"2180",2008,12,1,65,72
"2180",2008,12,2,26,45
"2180",2008,12,3,24,16
"2180",2008,12,4,10,13
"2180",2008,12,5 - 9,29,32
"2180",2008,12,10 - 14,15,31
"2180",2008,12,15 - 19,31,36
"2180",2008,12,20 - 24,28,33
"2180",2008,12,25 - 29,26,40
"2180",2008,12,30 - 34,25,43
"2180",2008,12,35 - 39,20,44
"2180",2008,12,40 - 44,28,52
"2180",2008,12,45 - 49,31,61
"2180",2008,12,50 - 54,41,77
"2180",2008,12,55 - 59,53,63
"2180",2008,12,60 - 64,64,111
"2180",2008,12,65 - 69,86,145
"2180",2008,12,70 - 74,132,217
"2180",2008,12,75 - 79,235,296
"2180",2008,12,80 - 84,309,367
"2180",2008,12,85 - 89,399,416
"2180",2008,12,90 - 94,347,285
"2180",2008,12,95+,254,167
"2180",2008,12,UNK,2,6
"2180",2008,13,Total,1521,5553
"2180",2008,13,0,38,73
"2180",2008,13,1,41,40
"2180",2008,13,2,37,52
"2180",2008,13,3,28,35
"2180",2008,13,4,18,33
"2180",2008,13,5 - 9,68,141
"2180",2008,13,10 - 14,82,153
"2180",2008,13,15 - 19,161,443
"2180",2008,13,20 - 24,120,694
"2180",2008,13,25 - 29,104,637
"2180",2008,13,30 - 34,85,511
"2180",2008,13,35 - 39,80,410
"2180",2008,13,40 - 44,94,358
"2180",2008,13,45 - 49,52,348
"2180",2008,13,50 - 54,60,313
"2180",2008,13,55 - 59,47,244
"2180",2008,13,60 - 64,64,249
"2180",2008,13,65 - 69,48,202
"2180",2008,13,70 - 74,61,173
"2180",2008,13,75 - 79,60,160
"2180",2008,13,80 - 84,62,119
"2180",2008,13,85 - 89,48,79
"2180",2008,13,90 - 94,45,42
"2180",2008,13,95+,14,12
"2180",2008,13,UNK,4,32
"2180",2008,14,Total,200,2268
"2180",2008,14,0,1,1
"2180",2008,14,1,1,1
"2180",2008,14,2,0,2
"2180",2008,14,3,0,0
"2180",2008,14,4,0,1
"2180",2008,14,5 - 9,9,8
"2180",2008,14,10 - 14,8,18
"2180",2008,14,15 - 19,15,177
"2180",2008,14,20 - 24,30,406
"2180",2008,14,25 - 29,38,447
"2180",2008,14,30 - 34,15,356
"2180",2008,14,35 - 39,23,259
"2180",2008,14,40 - 44,15,183
"2180",2008,14,45 - 49,12,146
"2180",2008,14,50 - 54,9,98
"2180",2008,14,55 - 59,3,61
"2180",2008,14,60 - 64,4,34
"2180",2008,14,65 - 69,4,21
"2180",2008,14,70 - 74,0,16
"2180",2008,14,75 - 79,8,15
"2180",2008,14,80 - 84,2,6
"2180",2008,14,85 - 89,3,4
"2180",2008,14,90 - 94,0,4
"2180",2008,14,95+,0,1
"2180",2008,14,UNK,0,3
"2180",2009,1,Total,25817,33812
"2180",2009,1,0,1487,1792
"2180",2009,1,1,240,256
"2180",2009,1,2,143,181
"2180",2009,1,3,78,130
"2180",2009,1,4,67,92
"2180",2009,1,5 - 9,296,324
"2180",2009,1,10 - 14,258,337
"2180",2009,1,15 - 19,376,907
"2180",2009,1,20 - 24,478,1453
"2180",2009,1,25 - 29,498,1577
"2180",2009,1,30 - 34,481,1372
"2180",2009,1,35 - 39,551,1270
"2180",2009,1,40 - 44,656,1273
"2180",2009,1,45 - 49,869,1434
"2180",2009,1,50 - 54,1090,1695
"2180",2009,1,55 - 59,1274,1756
"2180",2009,1,60 - 64,1552,2028
"2180",2009,1,65 - 69,1723,2192
"2180",2009,1,70 - 74,2018,2618
"2180",2009,1,75 - 79,2478,3003
"2180",2009,1,80 - 84,2838,3064
"2180",2009,1,85 - 89,2804,2513
"2180",2009,1,90 - 94,2135,1636
"2180",2009,1,95+,1395,859
"2180",2009,1,UNK,32,50
"2180",2009,2,Total,933,1582
"2180",2009,2,0,66,84
"2180",2009,2,1,33,26
"2180",2009,2,2,14,19
"2180",2009,2,3,9,8
"2180",2009,2,4,4,8
"2180",2009,2,5 - 9,15,17
"2180",2009,2,10 - 14,8,18
"2180",2009,2,15 - 19,11,27
"2180",2009,2,20 - 24,32,79
"2180",2009,2,25 - 29,57,124
"2180",2009,2,30 - 34,40,146
"2180",2009,2,35 - 39,52,119
"2180",2009,2,40 - 44,50,97
"2180",2009,2,45 - 49,38,99
"2180",2009,2,50 - 54,35,105
"2180",2009,2,55 - 59,41,89
"2180",2009,2,60 - 64,44,87
"2180",2009,2,65 - 69,46,60
"2180",2009,2,70 - 74,50,75
"2180",2009,2,75 - 79,72,87
"2180",2009,2,80 - 84,68,96
"2180",2009,2,85 - 89,70,57
"2180",2009,2,90 - 94,49,34
"2180",2009,2,95+,27,19
"2180",2009,2,UNK,2,2
"2180",2009,3,Total,4759,4453
"2180",2009,3,0,4,3
"2180",2009,3,1,5,7
"2180",2009,3,2,5,13
"2180",2009,3,3,5,16
"2180",2009,3,4,6,10
"2180",2009,3,5 - 9,32,35
"2180",2009,3,10 - 14,37,38
"2180",2009,3,15 - 19,39,52
"2180",2009,3,20 - 24,48,64
"2180",2009,3,25 - 29,72,67
"2180",2009,3,30 - 34,99,57
"2180",2009,3,35 - 39,133,93
"2180",2009,3,40 - 44,203,112
"2180",2009,3,45 - 49,297,128
"2180",2009,3,50 - 54,366,205
"2180",2009,3,55 - 59,403,303
"2180",2009,3,60 - 64,417,345
"2180",2009,3,65 - 69,487,451
"2180",2009,3,70 - 74,503,598
"2180",2009,3,75 - 79,506,604
"2180",2009,3,80 - 84,475,575
"2180",2009,3,85 - 89,364,408
"2180",2009,3,90 - 94,177,200
"2180",2009,3,95+,73,65
"2180",2009,3,UNK,3,4
"2180",2009,4,Total,6213,6813
"2180",2009,4,0,21,29
"2180",2009,4,1,6,7
"2180",2009,4,2,2,4
"2180",2009,4,3,3,4
"2180",2009,4,4,1,2
"2180",2009,4,5 - 9,8,9
"2180",2009,4,10 - 14,13,14
"2180",2009,4,15 - 19,30,50
"2180",2009,4,20 - 24,33,79
"2180",2009,4,25 - 29,38,97
"2180",2009,4,30 - 34,59,103
"2180",2009,4,35 - 39,76,120
"2180",2009,4,40 - 44,99,170
"2180",2009,4,45 - 49,158,267
"2180",2009,4,50 - 54,204,349
"2180",2009,4,55 - 59,249,393
"2180",2009,4,60 - 64,366,490
"2180",2009,4,65 - 69,409,538
"2180",2009,4,70 - 74,498,700
"2180",2009,4,75 - 79,685,836
"2180",2009,4,80 - 84,874,951
"2180",2009,4,85 - 89,1032,802
"2180",2009,4,90 - 94,814,514
"2180",2009,4,95+,527,280
"2180",2009,4,UNK,8,5
"2180",2009,5,Total,2805,3005
"2180",2009,5,0,122,147
"2180",2009,5,1,47,49
"2180",2009,5,2,23,24
"2180",2009,5,3,11,11
"2180",2009,5,4,8,6
"2180",2009,5,5 - 9,45,27
"2180",2009,5,10 - 14,23,23
"2180",2009,5,15 - 19,24,37
"2180",2009,5,20 - 24,42,53
"2180",2009,5,25 - 29,24,55
"2180",2009,5,30 - 34,23,59
"2180",2009,5,35 - 39,41,46
"2180",2009,5,40 - 44,56,80
"2180",2009,5,45 - 49,67,89
"2180",2009,5,50 - 54,78,125
"2180",2009,5,55 - 59,116,158
"2180",2009,5,60 - 64,140,161
"2180",2009,5,65 - 69,151,179
"2180",2009,5,70 - 74,225,246
"2180",2009,5,75 - 79,260,355
"2180",2009,5,80 - 84,361,352
"2180",2009,5,85 - 89,344,327
"2180",2009,5,90 - 94,297,231
"2180",2009,5,95+,271,156
"2180",2009,5,UNK,6,9
"2180",2009,6,Total,37,131
"2180",2009,6,0,0,0
"2180",2009,6,1,0,0
"2180",2009,6,2,0,0
"2180",2009,6,3,1,0
"2180",2009,6,4,0,0
"2180",2009,6,5 - 9,0,1
"2180",2009,6,10 - 14,0,0
"2180",2009,6,15 - 19,0,0
"2180",2009,6,20 - 24,1,2
"2180",2009,6,25 - 29,0,3
"2180",2009,6,30 - 34,1,3
"2180",2009,6,35 - 39,3,7
"2180",2009,6,40 - 44,0,17
"2180",2009,6,45 - 49,3,13
"2180",2009,6,50 - 54,0,17
"2180",2009,6,55 - 59,3,18
"2180",2009,6,60 - 64,1,10
"2180",2009,6,65 - 69,1,7
"2180",2009,6,70 - 74,1,9
"2180",2009,6,75 - 79,3,8
"2180",2009,6,80 - 84,9,6
"2180",2009,6,85 - 89,6,5
"2180",2009,6,90 - 94,3,2
"2180",2009,6,95+,1,2
"2180",2009,6,UNK,0,1
"2180",2009,7,Total,480,569
"2180",2009,7,0,22,22
"2180",2009,7,1,9,12
"2180",2009,7,2,7,10
"2180",2009,7,3,5,17
"2180",2009,7,4,2,7
"2180",2009,7,5 - 9,32,22
"2180",2009,7,10 - 14,17,18
"2180",2009,7,15 - 19,16,23
"2180",2009,7,20 - 24,16,17
"2180",2009,7,25 - 29,15,24
"2180",2009,7,30 - 34,7,19
"2180",2009,7,35 - 39,8,15
"2180",2009,7,40 - 44,13,20
"2180",2009,7,45 - 49,13,19
"2180",2009,7,50 - 54,12,22
"2180",2009,7,55 - 59,19,22
"2180",2009,7,60 - 64,21,37
"2180",2009,7,65 - 69,13,30
"2180",2009,7,70 - 74,27,33
"2180",2009,7,75 - 79,56,56
"2180",2009,7,80 - 84,47,46
"2180",2009,7,85 - 89,50,47
"2180",2009,7,90 - 94,34,24
"2180",2009,7,95+,19,7
"2180",2009,7,UNK,0,0
"2180",2009,8,Total,2524,2149
"2180",2009,8,0,22,26
"2180",2009,8,1,15,17
"2180",2009,8,2,5,5
"2180",2009,8,3,1,1
"2180",2009,8,4,1,1
"2180",2009,8,5 - 9,7,7
"2180",2009,8,10 - 14,3,4
"2180",2009,8,15 - 19,8,5
"2180",2009,8,20 - 24,4,10
"2180",2009,8,25 - 29,13,13
"2180",2009,8,30 - 34,19,17
"2180",2009,8,35 - 39,25,30
"2180",2009,8,40 - 44,34,56
"2180",2009,8,45 - 49,56,89
"2180",2009,8,50 - 54,142,158
"2180",2009,8,55 - 59,209,165
"2180",2009,8,60 - 64,235,234
"2180",2009,8,65 - 69,276,274
"2180",2009,8,70 - 74,285,247
"2180",2009,8,75 - 79,320,264
"2180",2009,8,80 - 84,337,234
"2180",2009,8,85 - 89,238,151
"2180",2009,8,90 - 94,178,91
"2180",2009,8,95+,91,48
"2180",2009,8,UNK,0,2
"2180",2009,9,Total,1419,2019
"2180",2009,9,0,11,11
"2180",2009,9,1,2,4
"2180",2009,9,2,5,6
"2180",2009,9,3,1,1
"2180",2009,9,4,1,7
"2180",2009,9,5 - 9,6,11
"2180",2009,9,10 - 14,4,9
"2180",2009,9,15 - 19,10,16
"2180",2009,9,20 - 24,14,24
"2180",2009,9,25 - 29,17,32
"2180",2009,9,30 - 34,15,42
"2180",2009,9,35 - 39,21,58
"2180",2009,9,40 - 44,25,102
"2180",2009,9,45 - 49,61,127
"2180",2009,9,50 - 54,72,162
"2180",2009,9,55 - 59,91,154
"2180",2009,9,60 - 64,127,191
"2180",2009,9,65 - 69,130,197
"2180",2009,9,70 - 74,161,201
"2180",2009,9,75 - 79,187,235
"2180",2009,9,80 - 84,185,185
"2180",2009,9,85 - 89,140,124
"2180",2009,9,90 - 94,84,79
"2180",2009,9,95+,48,40
"2180",2009,9,UNK,1,1
"2180",2009,10,Total,653,872
"2180",2009,10,0,5,10
"2180",2009,10,1,0,5
"2180",2009,10,2,0,1
"2180",2009,10,3,0,1
"2180",2009,10,4,0,0
"2180",2009,10,5 - 9,4,3
"2180",2009,10,10 - 14,4,3
"2180",2009,10,15 - 19,6,13
"2180",2009,10,20 - 24,8,10
"2180",2009,10,25 - 29,14,17
"2180",2009,10,30 - 34,13,12
"2180",2009,10,35 - 39,16,15
"2180",2009,10,40 - 44,20,28
"2180",2009,10,45 - 49,27,17
"2180",2009,10,50 - 54,36,40
"2180",2009,10,55 - 59,36,43
"2180",2009,10,60 - 64,32,60
"2180",2009,10,65 - 69,45,77
"2180",2009,10,70 - 74,53,88
"2180",2009,10,75 - 79,69,92
"2180",2009,10,80 - 84,81,101
"2180",2009,10,85 - 89,70,110
"2180",2009,10,90 - 94,76,84
"2180",2009,10,95+,38,41
"2180",2009,10,UNK,0,1
"2180",2009,11,Total,1093,1262
"2180",2009,11,0,980,1157
"2180",2009,11,1,22,23
"2180",2009,11,2,12,11
"2180",2009,11,3,6,3
"2180",2009,11,4,8,9
"2180",2009,11,5 - 9,9,8
"2180",2009,11,10 - 14,7,11
"2180",2009,11,15 - 19,11,6
"2180",2009,11,20 - 24,7,10
"2180",2009,11,25 - 29,3,4
"2180",2009,11,30 - 34,6,4
"2180",2009,11,35 - 39,2,2
