"","Year","Cause","Age","Female","Male"
"2380",2013,14,1,0,0
"2380",2013,14,2,0,1
"2380",2013,14,3,0,0
"2380",2013,14,4,0,0
"2380",2013,14,5 - 9,1,0
"2380",2013,14,10 - 14,0,1
"2380",2013,14,15 - 19,4,76
"2380",2013,14,20 - 24,13,209
"2380",2013,14,25 - 29,4,170
"2380",2013,14,30 - 34,8,116
"2380",2013,14,35 - 39,6,99
"2380",2013,14,40 - 44,6,55
"2380",2013,14,45 - 49,3,27
"2380",2013,14,50 - 54,2,21
"2380",2013,14,55 - 59,2,8
"2380",2013,14,60 - 64,0,12
"2380",2013,14,65 - 69,1,6
"2380",2013,14,70 - 74,0,5
"2380",2013,14,75 - 79,1,1
"2380",2013,14,80 - 84,1,1
"2380",2013,14,85 - 89,0,1
"2380",2013,14,90 - 94,0,0
"2380",2013,14,95+,0,0
"2380",2013,14,UNK,0,0
"2380",2014,1,Total,13873,16279
"2380",2014,1,0,100,151
"2380",2014,1,1,9,3
"2380",2014,1,2,1,6
"2380",2014,1,3,5,4
"2380",2014,1,4,1,0
"2380",2014,1,5 - 9,6,8
"2380",2014,1,10 - 14,4,15
"2380",2014,1,15 - 19,25,105
"2380",2014,1,20 - 24,39,284
"2380",2014,1,25 - 29,56,240
"2380",2014,1,30 - 34,73,233
"2380",2014,1,35 - 39,119,251
"2380",2014,1,40 - 44,157,324
"2380",2014,1,45 - 49,272,445
"2380",2014,1,50 - 54,391,641
"2380",2014,1,55 - 59,497,962
"2380",2014,1,60 - 64,734,1282
"2380",2014,1,65 - 69,1050,1746
"2380",2014,1,70 - 74,1323,1832
"2380",2014,1,75 - 79,1713,1959
"2380",2014,1,80 - 84,2031,2107
"2380",2014,1,85 - 89,2321,1862
"2380",2014,1,90 - 94,1868,1208
"2380",2014,1,95+,1078,611
"2380",2014,1,UNK,0,0
"2380",2014,2,Total,596,791
"2380",2014,2,0,3,11
"2380",2014,2,1,1,0
"2380",2014,2,2,0,1
"2380",2014,2,3,0,1
"2380",2014,2,4,0,0
"2380",2014,2,5 - 9,0,1
"2380",2014,2,10 - 14,0,0
"2380",2014,2,15 - 19,1,1
"2380",2014,2,20 - 24,3,3
"2380",2014,2,25 - 29,3,8
"2380",2014,2,30 - 34,5,8
"2380",2014,2,35 - 39,8,19
"2380",2014,2,40 - 44,14,30
"2380",2014,2,45 - 49,30,45
"2380",2014,2,50 - 54,27,62
"2380",2014,2,55 - 59,25,66
"2380",2014,2,60 - 64,37,91
"2380",2014,2,65 - 69,43,98
"2380",2014,2,70 - 74,52,55
"2380",2014,2,75 - 79,66,62
"2380",2014,2,80 - 84,75,87
"2380",2014,2,85 - 89,109,79
"2380",2014,2,90 - 94,61,40
"2380",2014,2,95+,33,23
"2380",2014,2,UNK,0,0
"2380",2014,3,Total,2457,3097
"2380",2014,3,0,1,0
"2380",2014,3,1,2,0
"2380",2014,3,2,0,0
"2380",2014,3,3,0,0
"2380",2014,3,4,0,0
"2380",2014,3,5 - 9,1,1
"2380",2014,3,10 - 14,0,3
"2380",2014,3,15 - 19,3,4
"2380",2014,3,20 - 24,7,3
"2380",2014,3,25 - 29,11,12
"2380",2014,3,30 - 34,12,18
"2380",2014,3,35 - 39,26,20
"2380",2014,3,40 - 44,46,39
"2380",2014,3,45 - 49,104,59
"2380",2014,3,50 - 54,140,111
"2380",2014,3,55 - 59,172,216
"2380",2014,3,60 - 64,234,296
"2380",2014,3,65 - 69,272,423
"2380",2014,3,70 - 74,323,453
"2380",2014,3,75 - 79,347,441
"2380",2014,3,80 - 84,295,430
"2380",2014,3,85 - 89,257,307
"2380",2014,3,90 - 94,146,185
"2380",2014,3,95+,58,76
"2380",2014,3,UNK,0,0
"2380",2014,4,Total,3513,3825
"2380",2014,4,0,3,10
"2380",2014,4,1,0,0
"2380",2014,4,2,0,0
"2380",2014,4,3,1,0
"2380",2014,4,4,0,0
"2380",2014,4,5 - 9,1,0
"2380",2014,4,10 - 14,0,2
"2380",2014,4,15 - 19,1,2
"2380",2014,4,20 - 24,3,6
"2380",2014,4,25 - 29,4,7
"2380",2014,4,30 - 34,8,11
"2380",2014,4,35 - 39,17,27
"2380",2014,4,40 - 44,30,54
"2380",2014,4,45 - 49,23,70
"2380",2014,4,50 - 54,76,117
"2380",2014,4,55 - 59,103,218
"2380",2014,4,60 - 64,125,278
"2380",2014,4,65 - 69,217,413
"2380",2014,4,70 - 74,284,443
"2380",2014,4,75 - 79,458,484
"2380",2014,4,80 - 84,562,596
"2380",2014,4,85 - 89,658,525
"2380",2014,4,90 - 94,573,371
"2380",2014,4,95+,366,191
"2380",2014,4,UNK,0,0
"2380",2014,5,Total,164,330
"2380",2014,5,0,8,16
"2380",2014,5,1,3,0
"2380",2014,5,2,0,1
"2380",2014,5,3,1,2
"2380",2014,5,4,0,0
"2380",2014,5,5 - 9,1,1
"2380",2014,5,10 - 14,0,1
"2380",2014,5,15 - 19,2,6
"2380",2014,5,20 - 24,5,13
"2380",2014,5,25 - 29,6,17
"2380",2014,5,30 - 34,5,24
"2380",2014,5,35 - 39,16,24
"2380",2014,5,40 - 44,5,23
"2380",2014,5,45 - 49,12,26
"2380",2014,5,50 - 54,9,24
"2380",2014,5,55 - 59,12,31
"2380",2014,5,60 - 64,10,28
"2380",2014,5,65 - 69,6,27
"2380",2014,5,70 - 74,7,25
"2380",2014,5,75 - 79,4,7
"2380",2014,5,80 - 84,6,8
"2380",2014,5,85 - 89,12,8
"2380",2014,5,90 - 94,17,8
"2380",2014,5,95+,17,10
"2380",2014,5,UNK,0,0
"2380",2014,6,Total,311,379
"2380",2014,6,0,0,0
"2380",2014,6,1,0,0
"2380",2014,6,2,0,0
"2380",2014,6,3,0,0
"2380",2014,6,4,0,0
"2380",2014,6,5 - 9,0,0
"2380",2014,6,10 - 14,0,0
"2380",2014,6,15 - 19,0,0
"2380",2014,6,20 - 24,0,0
"2380",2014,6,25 - 29,1,0
"2380",2014,6,30 - 34,0,1
"2380",2014,6,35 - 39,3,7
"2380",2014,6,40 - 44,1,11
"2380",2014,6,45 - 49,3,12
"2380",2014,6,50 - 54,3,8
"2380",2014,6,55 - 59,2,14
"2380",2014,6,60 - 64,5,23
"2380",2014,6,65 - 69,10,29
"2380",2014,6,70 - 74,10,20
"2380",2014,6,75 - 79,19,39
"2380",2014,6,80 - 84,43,48
"2380",2014,6,85 - 89,66,66
"2380",2014,6,90 - 94,73,55
"2380",2014,6,95+,72,46
"2380",2014,6,UNK,0,0
"2380",2014,7,Total,1501,1024
"2380",2014,7,0,1,3
"2380",2014,7,1,0,0
"2380",2014,7,2,0,1
"2380",2014,7,3,1,0
"2380",2014,7,4,0,0
"2380",2014,7,5 - 9,0,2
"2380",2014,7,10 - 14,0,0
"2380",2014,7,15 - 19,4,3
"2380",2014,7,20 - 24,1,6
"2380",2014,7,25 - 29,1,2
"2380",2014,7,30 - 34,3,3
"2380",2014,7,35 - 39,2,10
"2380",2014,7,40 - 44,4,10
"2380",2014,7,45 - 49,11,14
"2380",2014,7,50 - 54,6,15
"2380",2014,7,55 - 59,14,19
"2380",2014,7,60 - 64,29,44
"2380",2014,7,65 - 69,61,58
"2380",2014,7,70 - 74,94,97
"2380",2014,7,75 - 79,156,129
"2380",2014,7,80 - 84,264,209
"2380",2014,7,85 - 89,327,205
"2380",2014,7,90 - 94,334,135
"2380",2014,7,95+,188,59
"2380",2014,7,UNK,0,0
"2380",2014,8,Total,1996,2021
"2380",2014,8,0,1,4
"2380",2014,8,1,0,0
"2380",2014,8,2,0,0
"2380",2014,8,3,0,0
"2380",2014,8,4,0,0
"2380",2014,8,5 - 9,2,0
"2380",2014,8,10 - 14,1,1
"2380",2014,8,15 - 19,0,0
"2380",2014,8,20 - 24,1,4
"2380",2014,8,25 - 29,3,2
"2380",2014,8,30 - 34,9,12
"2380",2014,8,35 - 39,14,18
"2380",2014,8,40 - 44,22,27
"2380",2014,8,45 - 49,32,54
"2380",2014,8,50 - 54,48,83
"2380",2014,8,55 - 59,68,121
"2380",2014,8,60 - 64,125,176
"2380",2014,8,65 - 69,192,261
"2380",2014,8,70 - 74,230,299
"2380",2014,8,75 - 79,262,295
"2380",2014,8,80 - 84,329,273
"2380",2014,8,85 - 89,325,211
"2380",2014,8,90 - 94,225,125
"2380",2014,8,95+,107,55
"2380",2014,8,UNK,0,0
"2380",2014,9,Total,539,735
"2380",2014,9,0,1,5
"2380",2014,9,1,0,0
"2380",2014,9,2,0,0
"2380",2014,9,3,0,0
"2380",2014,9,4,0,0
"2380",2014,9,5 - 9,0,1
"2380",2014,9,10 - 14,0,0
"2380",2014,9,15 - 19,0,0
"2380",2014,9,20 - 24,1,2
"2380",2014,9,25 - 29,2,3
"2380",2014,9,30 - 34,4,4
"2380",2014,9,35 - 39,8,5
"2380",2014,9,40 - 44,2,16
"2380",2014,9,45 - 49,6,36
"2380",2014,9,50 - 54,24,64
"2380",2014,9,55 - 59,19,75
"2380",2014,9,60 - 64,44,102
"2380",2014,9,65 - 69,55,105
"2380",2014,9,70 - 74,67,85
"2380",2014,9,75 - 79,63,88
"2380",2014,9,80 - 84,85,62
"2380",2014,9,85 - 89,83,51
"2380",2014,9,90 - 94,53,19
"2380",2014,9,95+,22,12
"2380",2014,9,UNK,0,0
"2380",2014,10,Total,677,722
"2380",2014,10,0,1,1
"2380",2014,10,1,0,0
"2380",2014,10,2,0,0
"2380",2014,10,3,0,0
"2380",2014,10,4,0,0
"2380",2014,10,5 - 9,0,0
"2380",2014,10,10 - 14,0,0
"2380",2014,10,15 - 19,0,1
"2380",2014,10,20 - 24,0,0
"2380",2014,10,25 - 29,2,1
"2380",2014,10,30 - 34,3,4
"2380",2014,10,35 - 39,0,4
"2380",2014,10,40 - 44,5,11
"2380",2014,10,45 - 49,11,12
"2380",2014,10,50 - 54,14,26
"2380",2014,10,55 - 59,26,26
"2380",2014,10,60 - 64,38,42
"2380",2014,10,65 - 69,65,95
"2380",2014,10,70 - 74,84,77
"2380",2014,10,75 - 79,91,108
"2380",2014,10,80 - 84,85,106
"2380",2014,10,85 - 89,124,110
"2380",2014,10,90 - 94,79,61
"2380",2014,10,95+,49,37
"2380",2014,10,UNK,0,0
"2380",2014,11,Total,94,130
"2380",2014,11,0,75,96
"2380",2014,11,1,2,1
"2380",2014,11,2,1,2
"2380",2014,11,3,0,1
"2380",2014,11,4,0,0
"2380",2014,11,5 - 9,1,1
"2380",2014,11,10 - 14,2,1
"2380",2014,11,15 - 19,1,2
"2380",2014,11,20 - 24,1,2
"2380",2014,11,25 - 29,0,1
"2380",2014,11,30 - 34,0,2
"2380",2014,11,35 - 39,0,0
"2380",2014,11,40 - 44,0,1
"2380",2014,11,45 - 49,3,3
"2380",2014,11,50 - 54,2,0
"2380",2014,11,55 - 59,2,8
"2380",2014,11,60 - 64,1,5
"2380",2014,11,65 - 69,0,3
"2380",2014,11,70 - 74,1,0
"2380",2014,11,75 - 79,0,1
"2380",2014,11,80 - 84,1,0
"2380",2014,11,85 - 89,1,0
"2380",2014,11,90 - 94,0,0
"2380",2014,11,95+,0,0
"2380",2014,11,UNK,0,0
"2380",2014,12,Total,1241,1323
"2380",2014,12,0,3,3
"2380",2014,12,1,0,0
"2380",2014,12,2,0,0
"2380",2014,12,3,0,0
"2380",2014,12,4,0,0
"2380",2014,12,5 - 9,0,0
"2380",2014,12,10 - 14,0,0
"2380",2014,12,15 - 19,0,1
"2380",2014,12,20 - 24,4,2
"2380",2014,12,25 - 29,1,2
"2380",2014,12,30 - 34,3,7
"2380",2014,12,35 - 39,4,10
"2380",2014,12,40 - 44,7,12
"2380",2014,12,45 - 49,12,19
"2380",2014,12,50 - 54,16,32
"2380",2014,12,55 - 59,23,46
"2380",2014,12,60 - 64,52,82
"2380",2014,12,65 - 69,76,124
"2380",2014,12,70 - 74,107,175
"2380",2014,12,75 - 79,159,188
"2380",2014,12,80 - 84,187,205
"2380",2014,12,85 - 89,255,208
"2380",2014,12,90 - 94,222,142
"2380",2014,12,95+,110,65
"2380",2014,12,UNK,0,0
"2380",2014,13,Total,298,951
"2380",2014,13,0,0,0
"2380",2014,13,1,1,1
"2380",2014,13,2,0,1
"2380",2014,13,3,1,0
"2380",2014,13,4,1,0
"2380",2014,13,5 - 9,0,1
"2380",2014,13,10 - 14,1,5
"2380",2014,13,15 - 19,7,35
"2380",2014,13,20 - 24,8,62
"2380",2014,13,25 - 29,6,55
"2380",2014,13,30 - 34,13,44
"2380",2014,13,35 - 39,9,49
"2380",2014,13,40 - 44,7,46
"2380",2014,13,45 - 49,9,66
"2380",2014,13,50 - 54,14,70
"2380",2014,13,55 - 59,15,94
"2380",2014,13,60 - 64,11,78
"2380",2014,13,65 - 69,25,65
"2380",2014,13,70 - 74,25,67
"2380",2014,13,75 - 79,27,64
"2380",2014,13,80 - 84,43,48
"2380",2014,13,85 - 89,31,53
"2380",2014,13,90 - 94,29,28
"2380",2014,13,95+,15,19
"2380",2014,13,UNK,0,0
"2380",2014,14,Total,52,626
"2380",2014,14,0,0,0
"2380",2014,14,1,0,1
"2380",2014,14,2,0,0
"2380",2014,14,3,1,0
"2380",2014,14,4,0,0
"2380",2014,14,5 - 9,0,0
"2380",2014,14,10 - 14,0,2
"2380",2014,14,15 - 19,5,50
"2380",2014,14,20 - 24,5,180
"2380",2014,14,25 - 29,9,128
"2380",2014,14,30 - 34,6,90
"2380",2014,14,35 - 39,5,56
"2380",2014,14,40 - 44,4,38
"2380",2014,14,45 - 49,7,19
"2380",2014,14,50 - 54,1,18
"2380",2014,14,55 - 59,1,12
"2380",2014,14,60 - 64,1,12
"2380",2014,14,65 - 69,1,9
"2380",2014,14,70 - 74,2,8
"2380",2014,14,75 - 79,2,2
"2380",2014,14,80 - 84,2,1
"2380",2014,14,85 - 89,0,0
"2380",2014,14,90 - 94,0,0
"2380",2014,14,95+,0,0
"2380",2014,14,UNK,0,0
