"","Year","Cause","Age","Female","Male"
"2470",2006,9,2,7,3
"2470",2006,9,3,2,1
"2470",2006,9,4,1,3
"2470",2006,9,5 - 9,12,7
"2470",2006,9,10 - 14,10,7
"2470",2006,9,15 - 19,17,17
"2470",2006,9,20 - 24,20,28
"2470",2006,9,25 - 29,19,56
"2470",2006,9,30 - 34,26,57
"2470",2006,9,35 - 39,34,120
"2470",2006,9,40 - 44,60,204
"2470",2006,9,45 - 49,76,307
"2470",2006,9,50 - 54,121,378
"2470",2006,9,55 - 59,101,414
"2470",2006,9,60 - 64,138,369
"2470",2006,9,65 - 69,153,309
"2470",2006,9,70 - 74,174,302
"2470",2006,9,75 - 79,234,244
"2470",2006,9,80 - 84,222,204
"2470",2006,9,85 - 89,184,120
"2470",2006,9,90 - 94,97,67
"2470",2006,9,95+,41,29
"2470",2006,9,UNK,1,5
"2470",2006,10,Total,783,1098
"2470",2006,10,0,3,5
"2470",2006,10,1,6,1
"2470",2006,10,2,0,1
"2470",2006,10,3,2,2
"2470",2006,10,4,1,0
"2470",2006,10,5 - 9,9,11
"2470",2006,10,10 - 14,11,3
"2470",2006,10,15 - 19,16,9
"2470",2006,10,20 - 24,12,13
"2470",2006,10,25 - 29,15,20
"2470",2006,10,30 - 34,23,14
"2470",2006,10,35 - 39,26,29
"2470",2006,10,40 - 44,37,41
"2470",2006,10,45 - 49,40,43
"2470",2006,10,50 - 54,33,51
"2470",2006,10,55 - 59,51,78
"2470",2006,10,60 - 64,52,80
"2470",2006,10,65 - 69,61,106
"2470",2006,10,70 - 74,59,124
"2470",2006,10,75 - 79,79,137
"2470",2006,10,80 - 84,94,126
"2470",2006,10,85 - 89,73,124
"2470",2006,10,90 - 94,54,50
"2470",2006,10,95+,26,29
"2470",2006,10,UNK,0,1
"2470",2006,11,Total,3115,4060
"2470",2006,11,0,2800,3683
"2470",2006,11,1,60,55
"2470",2006,11,2,32,35
"2470",2006,11,3,13,18
"2470",2006,11,4,15,18
"2470",2006,11,5 - 9,34,49
"2470",2006,11,10 - 14,32,46
"2470",2006,11,15 - 19,30,42
"2470",2006,11,20 - 24,17,19
"2470",2006,11,25 - 29,17,14
"2470",2006,11,30 - 34,13,11
"2470",2006,11,35 - 39,7,12
"2470",2006,11,40 - 44,7,11
"2470",2006,11,45 - 49,9,5
"2470",2006,11,50 - 54,6,9
"2470",2006,11,55 - 59,4,4
"2470",2006,11,60 - 64,3,4
"2470",2006,11,65 - 69,2,3
"2470",2006,11,70 - 74,4,3
"2470",2006,11,75 - 79,1,2
"2470",2006,11,80 - 84,2,1
"2470",2006,11,85 - 89,1,0
"2470",2006,11,90 - 94,3,1
"2470",2006,11,95+,3,15
"2470",2006,11,UNK,0,0
"2470",2006,12,Total,3376,4094
"2470",2006,12,0,182,243
"2470",2006,12,1,60,68
"2470",2006,12,2,16,35
"2470",2006,12,3,14,17
"2470",2006,12,4,14,12
"2470",2006,12,5 - 9,40,29
"2470",2006,12,10 - 14,31,29
"2470",2006,12,15 - 19,23,50
"2470",2006,12,20 - 24,32,45
"2470",2006,12,25 - 29,38,51
"2470",2006,12,30 - 34,33,53
"2470",2006,12,35 - 39,46,60
"2470",2006,12,40 - 44,53,86
"2470",2006,12,45 - 49,70,130
"2470",2006,12,50 - 54,77,164
"2470",2006,12,55 - 59,110,197
"2470",2006,12,60 - 64,155,244
"2470",2006,12,65 - 69,195,305
"2470",2006,12,70 - 74,312,420
"2470",2006,12,75 - 79,376,527
"2470",2006,12,80 - 84,406,523
"2470",2006,12,85 - 89,489,427
"2470",2006,12,90 - 94,400,260
"2470",2006,12,95+,204,117
"2470",2006,12,UNK,0,2
"2470",2006,13,Total,2946,13787
"2470",2006,13,0,126,238
"2470",2006,13,1,79,95
"2470",2006,13,2,28,70
"2470",2006,13,3,32,40
"2470",2006,13,4,25,40
"2470",2006,13,5 - 9,123,214
"2470",2006,13,10 - 14,137,302
"2470",2006,13,15 - 19,279,1516
"2470",2006,13,20 - 24,273,2421
"2470",2006,13,25 - 29,227,2008
"2470",2006,13,30 - 34,179,1350
"2470",2006,13,35 - 39,175,1065
"2470",2006,13,40 - 44,160,981
"2470",2006,13,45 - 49,162,772
"2470",2006,13,50 - 54,112,673
"2470",2006,13,55 - 59,102,505
"2470",2006,13,60 - 64,78,327
"2470",2006,13,65 - 69,75,321
"2470",2006,13,70 - 74,101,258
"2470",2006,13,75 - 79,120,213
"2470",2006,13,80 - 84,107,171
"2470",2006,13,85 - 89,130,116
"2470",2006,13,90 - 94,69,53
"2470",2006,13,95+,45,28
"2470",2006,13,UNK,2,10
"2470",2006,14,Total,482,8336
"2470",2006,14,0,2,9
"2470",2006,14,1,0,3
"2470",2006,14,2,4,4
"2470",2006,14,3,0,1
"2470",2006,14,4,1,0
"2470",2006,14,5 - 9,4,19
"2470",2006,14,10 - 14,24,80
"2470",2006,14,15 - 19,66,1338
"2470",2006,14,20 - 24,85,2175
"2470",2006,14,25 - 29,75,1701
"2470",2006,14,30 - 34,57,1007
"2470",2006,14,35 - 39,48,674
"2470",2006,14,40 - 44,40,461
"2470",2006,14,45 - 49,27,331
"2470",2006,14,50 - 54,12,210
"2470",2006,14,55 - 59,14,130
"2470",2006,14,60 - 64,4,53
"2470",2006,14,65 - 69,5,46
"2470",2006,14,70 - 74,2,42
"2470",2006,14,75 - 79,3,17
"2470",2006,14,80 - 84,4,12
"2470",2006,14,85 - 89,3,12
"2470",2006,14,90 - 94,0,4
"2470",2006,14,95+,1,4
"2470",2006,14,UNK,1,3
"2470",2007,1,Total,48305,79154
"2470",2007,1,0,3476,4847
"2470",2007,1,1,371,438
"2470",2007,1,2,166,208
"2470",2007,1,3,115,137
"2470",2007,1,4,80,123
"2470",2007,1,5 - 9,309,519
"2470",2007,1,10 - 14,391,667
"2470",2007,1,15 - 19,689,3665
"2470",2007,1,20 - 24,792,5680
"2470",2007,1,25 - 29,876,5028
"2470",2007,1,30 - 34,982,3701
"2470",2007,1,35 - 39,1152,3194
"2470",2007,1,40 - 44,1433,3249
"2470",2007,1,45 - 49,2006,3747
"2470",2007,1,50 - 54,2458,4366
"2470",2007,1,55 - 59,2779,4958
"2470",2007,1,60 - 64,3060,5094
"2470",2007,1,65 - 69,3574,5575
"2470",2007,1,70 - 74,4395,6048
"2470",2007,1,75 - 79,5200,6255
"2470",2007,1,80 - 84,5196,5305
"2470",2007,1,85 - 89,4534,3621
"2470",2007,1,90 - 94,2773,1825
"2470",2007,1,95+,1475,783
"2470",2007,1,UNK,23,121
"2470",2007,2,Total,2177,3712
"2470",2007,2,0,233,330
"2470",2007,2,1,82,96
"2470",2007,2,2,26,36
"2470",2007,2,3,15,20
"2470",2007,2,4,12,6
"2470",2007,2,5 - 9,31,49
"2470",2007,2,10 - 14,22,35
"2470",2007,2,15 - 19,26,38
"2470",2007,2,20 - 24,61,116
"2470",2007,2,25 - 29,105,243
"2470",2007,2,30 - 34,104,279
"2470",2007,2,35 - 39,102,262
"2470",2007,2,40 - 44,66,288
"2470",2007,2,45 - 49,83,251
"2470",2007,2,50 - 54,99,214
"2470",2007,2,55 - 59,88,224
"2470",2007,2,60 - 64,117,185
"2470",2007,2,65 - 69,121,192
"2470",2007,2,70 - 74,124,212
"2470",2007,2,75 - 79,180,212
"2470",2007,2,80 - 84,175,189
"2470",2007,2,85 - 89,149,134
"2470",2007,2,90 - 94,93,61
"2470",2007,2,95+,62,37
"2470",2007,2,UNK,1,3
"2470",2007,3,Total,10139,10700
"2470",2007,3,0,13,26
"2470",2007,3,1,13,15
"2470",2007,3,2,12,20
"2470",2007,3,3,17,12
"2470",2007,3,4,9,10
"2470",2007,3,5 - 9,47,65
"2470",2007,3,10 - 14,69,86
"2470",2007,3,15 - 19,73,101
"2470",2007,3,20 - 24,98,113
"2470",2007,3,25 - 29,131,125
"2470",2007,3,30 - 34,231,132
"2470",2007,3,35 - 39,392,199
"2470",2007,3,40 - 44,558,322
"2470",2007,3,45 - 49,772,534
"2470",2007,3,50 - 54,910,772
"2470",2007,3,55 - 59,1019,1014
"2470",2007,3,60 - 64,951,1159
"2470",2007,3,65 - 69,1042,1262
"2470",2007,3,70 - 74,1114,1416
"2470",2007,3,75 - 79,1067,1357
"2470",2007,3,80 - 84,760,1059
"2470",2007,3,85 - 89,545,569
"2470",2007,3,90 - 94,203,238
"2470",2007,3,95+,88,81
"2470",2007,3,UNK,5,13
"2470",2007,4,Total,16695,21044
"2470",2007,4,0,0,1
"2470",2007,4,1,0,1
"2470",2007,4,2,1,1
"2470",2007,4,3,0,0
"2470",2007,4,4,0,0
"2470",2007,4,5 - 9,5,3
"2470",2007,4,10 - 14,7,10
"2470",2007,4,15 - 19,36,55
"2470",2007,4,20 - 24,42,77
"2470",2007,4,25 - 29,83,139
"2470",2007,4,30 - 34,125,222
"2470",2007,4,35 - 39,167,342
"2470",2007,4,40 - 44,286,629
"2470",2007,4,45 - 49,493,1027
"2470",2007,4,50 - 54,732,1433
"2470",2007,4,55 - 59,823,1793
"2470",2007,4,60 - 64,1014,1957
"2470",2007,4,65 - 69,1300,2362
"2470",2007,4,70 - 74,1781,2591
"2470",2007,4,75 - 79,2361,2807
"2470",2007,4,80 - 84,2650,2495
"2470",2007,4,85 - 89,2439,1836
"2470",2007,4,90 - 94,1550,907
"2470",2007,4,95+,794,344
"2470",2007,4,UNK,6,12
"2470",2007,5,Total,388,374
"2470",2007,5,0,20,20
"2470",2007,5,1,3,3
"2470",2007,5,2,3,0
"2470",2007,5,3,1,2
"2470",2007,5,4,3,2
"2470",2007,5,5 - 9,0,2
"2470",2007,5,10 - 14,5,4
"2470",2007,5,15 - 19,1,5
"2470",2007,5,20 - 24,3,7
"2470",2007,5,25 - 29,2,9
"2470",2007,5,30 - 34,1,8
"2470",2007,5,35 - 39,8,14
"2470",2007,5,40 - 44,4,7
"2470",2007,5,45 - 49,4,9
"2470",2007,5,50 - 54,6,9
"2470",2007,5,55 - 59,10,13
"2470",2007,5,60 - 64,7,19
"2470",2007,5,65 - 69,14,18
"2470",2007,5,70 - 74,19,28
"2470",2007,5,75 - 79,25,31
"2470",2007,5,80 - 84,52,42
"2470",2007,5,85 - 89,63,43
"2470",2007,5,90 - 94,74,46
"2470",2007,5,95+,60,31
"2470",2007,5,UNK,0,2
"2470",2007,6,Total,10,72
"2470",2007,6,0,0,0
"2470",2007,6,1,0,0
"2470",2007,6,2,0,0
"2470",2007,6,3,0,0
"2470",2007,6,4,0,0
"2470",2007,6,5 - 9,0,0
"2470",2007,6,10 - 14,0,0
"2470",2007,6,15 - 19,0,0
"2470",2007,6,20 - 24,0,0
"2470",2007,6,25 - 29,1,1
"2470",2007,6,30 - 34,0,3
"2470",2007,6,35 - 39,0,2
"2470",2007,6,40 - 44,1,4
"2470",2007,6,45 - 49,2,14
"2470",2007,6,50 - 54,1,10
"2470",2007,6,55 - 59,0,11
"2470",2007,6,60 - 64,1,10
"2470",2007,6,65 - 69,0,6
"2470",2007,6,70 - 74,0,4
"2470",2007,6,75 - 79,2,1
"2470",2007,6,80 - 84,1,3
"2470",2007,6,85 - 89,1,2
"2470",2007,6,90 - 94,0,0
"2470",2007,6,95+,0,1
"2470",2007,6,UNK,0,0
"2470",2007,7,Total,782,1033
"2470",2007,7,0,40,66
"2470",2007,7,1,14,19
"2470",2007,7,2,12,13
"2470",2007,7,3,9,13
"2470",2007,7,4,6,15
"2470",2007,7,5 - 9,21,44
"2470",2007,7,10 - 14,26,44
"2470",2007,7,15 - 19,41,62
"2470",2007,7,20 - 24,35,60
"2470",2007,7,25 - 29,29,52
"2470",2007,7,30 - 34,28,51
"2470",2007,7,35 - 39,20,53
"2470",2007,7,40 - 44,32,59
"2470",2007,7,45 - 49,32,56
"2470",2007,7,50 - 54,41,55
"2470",2007,7,55 - 59,39,55
"2470",2007,7,60 - 64,38,30
"2470",2007,7,65 - 69,34,44
"2470",2007,7,70 - 74,45,57
"2470",2007,7,75 - 79,60,53
"2470",2007,7,80 - 84,57,72
"2470",2007,7,85 - 89,80,43
"2470",2007,7,90 - 94,34,12
"2470",2007,7,95+,9,5
"2470",2007,7,UNK,0,0
"2470",2007,8,Total,4443,4295
"2470",2007,8,0,68,78
"2470",2007,8,1,46,34
"2470",2007,8,2,12,14
"2470",2007,8,3,5,6
"2470",2007,8,4,2,4
"2470",2007,8,5 - 9,9,12
"2470",2007,8,10 - 14,11,7
"2470",2007,8,15 - 19,11,6
"2470",2007,8,20 - 24,21,16
"2470",2007,8,25 - 29,30,34
"2470",2007,8,30 - 34,36,46
"2470",2007,8,35 - 39,44,70
"2470",2007,8,40 - 44,75,94
"2470",2007,8,45 - 49,156,187
"2470",2007,8,50 - 54,230,295
"2470",2007,8,55 - 59,362,471
"2470",2007,8,60 - 64,424,508
"2470",2007,8,65 - 69,516,586
"2470",2007,8,70 - 74,587,580
"2470",2007,8,75 - 79,634,517
"2470",2007,8,80 - 84,519,382
"2470",2007,8,85 - 89,372,207
"2470",2007,8,90 - 94,187,94
"2470",2007,8,95+,83,43
"2470",2007,8,UNK,3,4
"2470",2007,9,Total,1744,3598
"2470",2007,9,0,18,21
"2470",2007,9,1,2,5
"2470",2007,9,2,3,4
"2470",2007,9,3,4,2
"2470",2007,9,4,1,2
"2470",2007,9,5 - 9,6,16
"2470",2007,9,10 - 14,12,8
"2470",2007,9,15 - 19,7,14
"2470",2007,9,20 - 24,20,35
"2470",2007,9,25 - 29,18,60
"2470",2007,9,30 - 34,33,86
"2470",2007,9,35 - 39,40,141
"2470",2007,9,40 - 44,53,194
"2470",2007,9,45 - 49,89,349
"2470",2007,9,50 - 54,100,443
"2470",2007,9,55 - 59,109,420
"2470",2007,9,60 - 64,142,410
"2470",2007,9,65 - 69,163,351
"2470",2007,9,70 - 74,194,316
"2470",2007,9,75 - 79,238,291
"2470",2007,9,80 - 84,214,206
"2470",2007,9,85 - 89,163,122
"2470",2007,9,90 - 94,73,71
"2470",2007,9,95+,41,27
"2470",2007,9,UNK,1,4
"2470",2007,10,Total,781,1156
"2470",2007,10,0,1,1
"2470",2007,10,1,3,2
"2470",2007,10,2,3,0
"2470",2007,10,3,0,0
"2470",2007,10,4,1,1
"2470",2007,10,5 - 9,6,4
"2470",2007,10,10 - 14,9,5
"2470",2007,10,15 - 19,11,10
"2470",2007,10,20 - 24,14,10
"2470",2007,10,25 - 29,15,19
"2470",2007,10,30 - 34,21,24
"2470",2007,10,35 - 39,22,23
"2470",2007,10,40 - 44,30,34
"2470",2007,10,45 - 49,50,51
"2470",2007,10,50 - 54,46,58
"2470",2007,10,55 - 59,48,96
"2470",2007,10,60 - 64,76,90
"2470",2007,10,65 - 69,60,109
"2470",2007,10,70 - 74,56,123
"2470",2007,10,75 - 79,78,170
"2470",2007,10,80 - 84,86,136
"2470",2007,10,85 - 89,68,111
"2470",2007,10,90 - 94,53,53
"2470",2007,10,95+,24,24
"2470",2007,10,UNK,0,2
"2470",2007,11,Total,3039,4149
"2470",2007,11,0,2751,3809
"2470",2007,11,1,58,53
"2470",2007,11,2,28,23
"2470",2007,11,3,17,24
"2470",2007,11,4,7,15
"2470",2007,11,5 - 9,36,48
"2470",2007,11,10 - 14,29,32
"2470",2007,11,15 - 19,23,20
"2470",2007,11,20 - 24,13,24
"2470",2007,11,25 - 29,5,15
"2470",2007,11,30 - 34,11,13
"2470",2007,11,35 - 39,5,13
"2470",2007,11,40 - 44,12,4
"2470",2007,11,45 - 49,5,8
"2470",2007,11,50 - 54,7,12
"2470",2007,11,55 - 59,4,4
"2470",2007,11,60 - 64,6,4
"2470",2007,11,65 - 69,5,3
"2470",2007,11,70 - 74,5,9
"2470",2007,11,75 - 79,0,3
"2470",2007,11,80 - 84,1,3
"2470",2007,11,85 - 89,4,2
"2470",2007,11,90 - 94,1,1
"2470",2007,11,95+,6,7
"2470",2007,11,UNK,0,0
"2470",2007,12,Total,3712,4114
"2470",2007,12,0,172,261
"2470",2007,12,1,70,75
"2470",2007,12,2,19,29
"2470",2007,12,3,15,11
"2470",2007,12,4,10,10
"2470",2007,12,5 - 9,32,36
"2470",2007,12,10 - 14,19,37
"2470",2007,12,15 - 19,20,30
"2470",2007,12,20 - 24,30,29
"2470",2007,12,25 - 29,32,52
"2470",2007,12,30 - 34,28,59
"2470",2007,12,35 - 39,43,56
"2470",2007,12,40 - 44,46,85
"2470",2007,12,45 - 49,83,116
"2470",2007,12,50 - 54,106,159
"2470",2007,12,55 - 59,121,178
"2470",2007,12,60 - 64,153,277
"2470",2007,12,65 - 69,208,302
"2470",2007,12,70 - 74,341,397
"2470",2007,12,75 - 79,415,541
"2470",2007,12,80 - 84,559,533
"2470",2007,12,85 - 89,529,424
"2470",2007,12,90 - 94,409,271
"2470",2007,12,95+,250,143
"2470",2007,12,UNK,2,3
"2470",2007,13,Total,2995,15642
"2470",2007,13,0,152,223
"2470",2007,13,1,75,128
"2470",2007,13,2,39,62
"2470",2007,13,3,28,43
"2470",2007,13,4,28,52
"2470",2007,13,5 - 9,97,222
"2470",2007,13,10 - 14,144,310
"2470",2007,13,15 - 19,298,1842
"2470",2007,13,20 - 24,274,2906
"2470",2007,13,25 - 29,253,2462
"2470",2007,13,30 - 34,210,1663
"2470",2007,13,35 - 39,169,1230
"2470",2007,13,40 - 44,165,1016
"2470",2007,13,45 - 49,152,798
"2470",2007,13,50 - 54,129,671
"2470",2007,13,55 - 59,106,517
"2470",2007,13,60 - 64,88,350
"2470",2007,13,65 - 69,85,264
"2470",2007,13,70 - 74,96,252
"2470",2007,13,75 - 79,101,239
"2470",2007,13,80 - 84,81,144
"2470",2007,13,85 - 89,94,104
"2470",2007,13,90 - 94,80,56
"2470",2007,13,95+,49,35
"2470",2007,13,UNK,2,53
"2470",2007,14,Total,483,8986
"2470",2007,14,0,4,5
"2470",2007,14,1,1,5
"2470",2007,14,2,6,3
"2470",2007,14,3,1,2
"2470",2007,14,4,0,4
"2470",2007,14,5 - 9,13,13
"2470",2007,14,10 - 14,20,74
"2470",2007,14,15 - 19,69,1462
"2470",2007,14,20 - 24,71,2279
"2470",2007,14,25 - 29,67,1806
"2470",2007,14,30 - 34,59,1105
"2470",2007,14,35 - 39,46,776
"2470",2007,14,40 - 44,43,500
"2470",2007,14,45 - 49,33,339
"2470",2007,14,50 - 54,19,223
"2470",2007,14,55 - 59,10,137
"2470",2007,14,60 - 64,6,72
"2470",2007,14,65 - 69,4,55
"2470",2007,14,70 - 74,2,39
"2470",2007,14,75 - 79,1,19
"2470",2007,14,80 - 84,2,21
"2470",2007,14,85 - 89,1,12
"2470",2007,14,90 - 94,1,7
"2470",2007,14,95+,1,2
"2470",2007,14,UNK,3,26
"2470",2008,1,Total,50545,83106
"2470",2008,1,0,3526,4781
"2470",2008,1,1,351,393
"2470",2008,1,2,191,207
"2470",2008,1,3,137,164
"2470",2008,1,4,102,97
"2470",2008,1,5 - 9,351,468
"2470",2008,1,10 - 14,393,674
"2470",2008,1,15 - 19,755,4088
"2470",2008,1,20 - 24,869,6239
"2470",2008,1,25 - 29,916,5161
"2470",2008,1,30 - 34,990,3943
"2470",2008,1,35 - 39,1158,3245
"2470",2008,1,40 - 44,1487,3326
"2470",2008,1,45 - 49,2010,3837
"2470",2008,1,50 - 54,2461,4585
"2470",2008,1,55 - 59,3113,5279
"2470",2008,1,60 - 64,3226,5377
"2470",2008,1,65 - 69,3743,5771
"2470",2008,1,70 - 74,4446,6222
"2470",2008,1,75 - 79,5338,6676
"2470",2008,1,80 - 84,5631,5749
"2470",2008,1,85 - 89,4915,4019
"2470",2008,1,90 - 94,3066,1906
"2470",2008,1,95+,1268,675
"2470",2008,1,UNK,102,224
"2470",2008,2,Total,2190,3486
"2470",2008,2,0,202,302
"2470",2008,2,1,70,85
"2470",2008,2,2,18,26
"2470",2008,2,3,15,11
"2470",2008,2,4,11,10
"2470",2008,2,5 - 9,29,20
"2470",2008,2,10 - 14,18,19
"2470",2008,2,15 - 19,31,40
"2470",2008,2,20 - 24,55,83
"2470",2008,2,25 - 29,109,193
"2470",2008,2,30 - 34,95,271
"2470",2008,2,35 - 39,94,261
"2470",2008,2,40 - 44,90,265
"2470",2008,2,45 - 49,99,246
"2470",2008,2,50 - 54,88,193
"2470",2008,2,55 - 59,102,209
"2470",2008,2,60 - 64,99,212
"2470",2008,2,65 - 69,116,207
"2470",2008,2,70 - 74,148,214
"2470",2008,2,75 - 79,185,209
"2470",2008,2,80 - 84,187,184
"2470",2008,2,85 - 89,178,120
"2470",2008,2,90 - 94,117,70
"2470",2008,2,95+,31,21
"2470",2008,2,UNK,3,15
"2470",2008,3,Total,10446,11065
"2470",2008,3,0,12,12
"2470",2008,3,1,18,17
"2470",2008,3,2,20,18
"2470",2008,3,3,12,23
"2470",2008,3,4,13,23
"2470",2008,3,5 - 9,56,74
"2470",2008,3,10 - 14,59,80
"2470",2008,3,15 - 19,79,139
"2470",2008,3,20 - 24,85,115
"2470",2008,3,25 - 29,148,104
"2470",2008,3,30 - 34,211,156
"2470",2008,3,35 - 39,384,176
"2470",2008,3,40 - 44,559,272
"2470",2008,3,45 - 49,788,540
"2470",2008,3,50 - 54,904,797
"2470",2008,3,55 - 59,1155,1059
"2470",2008,3,60 - 64,1066,1150
"2470",2008,3,65 - 69,1072,1367
"2470",2008,3,70 - 74,1093,1393
"2470",2008,3,75 - 79,1048,1467
"2470",2008,3,80 - 84,820,1120
"2470",2008,3,85 - 89,545,639
"2470",2008,3,90 - 94,221,246
"2470",2008,3,95+,70,70
"2470",2008,3,UNK,8,8
"2470",2008,4,Total,17714,22363
"2470",2008,4,0,1,1
"2470",2008,4,1,28,14
"2470",2008,4,2,18,17
"2470",2008,4,3,24,6
"2470",2008,4,4,14,6
"2470",2008,4,5 - 9,27,30
"2470",2008,4,10 - 14,8,13
"2470",2008,4,15 - 19,31,53
"2470",2008,4,20 - 24,65,102
"2470",2008,4,25 - 29,71,131
"2470",2008,4,30 - 34,115,222
"2470",2008,4,35 - 39,163,375
"2470",2008,4,40 - 44,303,614
"2470",2008,4,45 - 49,526,1032
"2470",2008,4,50 - 54,714,1498
"2470",2008,4,55 - 59,942,1944
"2470",2008,4,60 - 64,1065,2131
"2470",2008,4,65 - 69,1338,2297
"2470",2008,4,70 - 74,1811,2737
"2470",2008,4,75 - 79,2471,2994
"2470",2008,4,80 - 84,2810,2739
"2470",2008,4,85 - 89,2662,2021
"2470",2008,4,90 - 94,1728,989
"2470",2008,4,95+,733,369
"2470",2008,4,UNK,46,28
"2470",2008,5,Total,357,327
"2470",2008,5,0,11,10
"2470",2008,5,1,4,2
"2470",2008,5,2,8,2
"2470",2008,5,3,1,1
"2470",2008,5,4,1,0
"2470",2008,5,5 - 9,8,4
"2470",2008,5,10 - 14,2,0
"2470",2008,5,15 - 19,4,4
"2470",2008,5,20 - 24,4,7
"2470",2008,5,25 - 29,2,5
"2470",2008,5,30 - 34,5,5
"2470",2008,5,35 - 39,0,7
"2470",2008,5,40 - 44,5,10
"2470",2008,5,45 - 49,4,7
"2470",2008,5,50 - 54,6,6
"2470",2008,5,55 - 59,3,20
"2470",2008,5,60 - 64,9,20
"2470",2008,5,65 - 69,7,12
"2470",2008,5,70 - 74,7,27
"2470",2008,5,75 - 79,35,39
"2470",2008,5,80 - 84,47,50
"2470",2008,5,85 - 89,73,38
"2470",2008,5,90 - 94,68,31
"2470",2008,5,95+,42,18
"2470",2008,5,UNK,1,2
"2470",2008,6,Total,7,102
"2470",2008,6,0,0,0
"2470",2008,6,1,0,0
"2470",2008,6,2,0,0
"2470",2008,6,3,0,0
"2470",2008,6,4,0,0
"2470",2008,6,5 - 9,0,0
"2470",2008,6,10 - 14,0,0
"2470",2008,6,15 - 19,0,0
"2470",2008,6,20 - 24,0,1
"2470",2008,6,25 - 29,1,2
"2470",2008,6,30 - 34,0,3
"2470",2008,6,35 - 39,0,6
"2470",2008,6,40 - 44,1,14
"2470",2008,6,45 - 49,0,11
"2470",2008,6,50 - 54,1,21
"2470",2008,6,55 - 59,0,16
"2470",2008,6,60 - 64,0,11
"2470",2008,6,65 - 69,0,5
"2470",2008,6,70 - 74,0,6
"2470",2008,6,75 - 79,1,4
"2470",2008,6,80 - 84,3,1
"2470",2008,6,85 - 89,0,1
"2470",2008,6,90 - 94,0,0
"2470",2008,6,95+,0,0
"2470",2008,6,UNK,0,0
"2470",2008,7,Total,888,1033
"2470",2008,7,0,45,59
"2470",2008,7,1,12,13
"2470",2008,7,2,11,11
"2470",2008,7,3,15,5
"2470",2008,7,4,9,8
"2470",2008,7,5 - 9,19,35
"2470",2008,7,10 - 14,42,46
"2470",2008,7,15 - 19,36,62
"2470",2008,7,20 - 24,36,67
"2470",2008,7,25 - 29,29,47
"2470",2008,7,30 - 34,27,54
"2470",2008,7,35 - 39,38,59
"2470",2008,7,40 - 44,34,41
"2470",2008,7,45 - 49,34,69
"2470",2008,7,50 - 54,37,53
"2470",2008,7,55 - 59,39,47
"2470",2008,7,60 - 64,40,52
"2470",2008,7,65 - 69,47,47
"2470",2008,7,70 - 74,50,45
"2470",2008,7,75 - 79,72,74
"2470",2008,7,80 - 84,93,73
"2470",2008,7,85 - 89,80,44
"2470",2008,7,90 - 94,32,20
"2470",2008,7,95+,11,2
"2470",2008,7,UNK,0,0
"2470",2008,8,Total,4661,4621
"2470",2008,8,0,61,83
"2470",2008,8,1,37,42
"2470",2008,8,2,12,14
"2470",2008,8,3,5,3
"2470",2008,8,4,7,4
"2470",2008,8,5 - 9,14,13
"2470",2008,8,10 - 14,8,13
"2470",2008,8,15 - 19,16,13
"2470",2008,8,20 - 24,21,27
"2470",2008,8,25 - 29,21,27
"2470",2008,8,30 - 34,40,47
"2470",2008,8,35 - 39,41,64
"2470",2008,8,40 - 44,63,108
"2470",2008,8,45 - 49,131,171
"2470",2008,8,50 - 54,244,325
"2470",2008,8,55 - 59,363,481
"2470",2008,8,60 - 64,439,544
"2470",2008,8,65 - 69,593,634
"2470",2008,8,70 - 74,650,601
"2470",2008,8,75 - 79,619,589
"2470",2008,8,80 - 84,595,423
"2470",2008,8,85 - 89,410,263
"2470",2008,8,90 - 94,185,91
"2470",2008,8,95+,78,35
"2470",2008,8,UNK,8,6
"2470",2008,9,Total,1799,3685
"2470",2008,9,0,19,14
"2470",2008,9,1,1,4
"2470",2008,9,2,3,7
"2470",2008,9,3,3,4
"2470",2008,9,4,3,2
"2470",2008,9,5 - 9,6,2
"2470",2008,9,10 - 14,9,17
"2470",2008,9,15 - 19,16,19
"2470",2008,9,20 - 24,20,31
"2470",2008,9,25 - 29,24,38
"2470",2008,9,30 - 34,31,68
"2470",2008,9,35 - 39,42,117
"2470",2008,9,40 - 44,70,234
"2470",2008,9,45 - 49,67,336
"2470",2008,9,50 - 54,86,429
"2470",2008,9,55 - 59,120,482
"2470",2008,9,60 - 64,143,387
"2470",2008,9,65 - 69,148,385
"2470",2008,9,70 - 74,191,336
"2470",2008,9,75 - 79,258,341
"2470",2008,9,80 - 84,218,204
"2470",2008,9,85 - 89,190,133
"2470",2008,9,90 - 94,93,60
"2470",2008,9,95+,36,21
"2470",2008,9,UNK,2,14
"2470",2008,10,Total,930,1310
"2470",2008,10,0,1,4
"2470",2008,10,1,3,1
"2470",2008,10,2,5,1
"2470",2008,10,3,3,3
"2470",2008,10,4,1,1
"2470",2008,10,5 - 9,7,4
"2470",2008,10,10 - 14,8,9
"2470",2008,10,15 - 19,10,12
"2470",2008,10,20 - 24,13,10
"2470",2008,10,25 - 29,15,25
"2470",2008,10,30 - 34,21,31
"2470",2008,10,35 - 39,24,29
"2470",2008,10,40 - 44,45,42
"2470",2008,10,45 - 49,47,57
"2470",2008,10,50 - 54,56,84
"2470",2008,10,55 - 59,74,91
"2470",2008,10,60 - 64,55,128
