"","Year","Cause","Age","Female","Male"
"2370",2013,13,2,46,71
"2370",2013,13,3,37,54
"2370",2013,13,4,25,32
"2370",2013,13,5 - 9,103,124
"2370",2013,13,10 - 14,119,128
"2370",2013,13,15 - 19,180,435
"2370",2013,13,20 - 24,169,655
"2370",2013,13,25 - 29,173,596
"2370",2013,13,30 - 34,126,609
"2370",2013,13,35 - 39,152,576
"2370",2013,13,40 - 44,134,488
"2370",2013,13,45 - 49,155,502
"2370",2013,13,50 - 54,146,494
"2370",2013,13,55 - 59,148,411
"2370",2013,13,60 - 64,137,332
"2370",2013,13,65 - 69,188,358
"2370",2013,13,70 - 74,182,337
"2370",2013,13,75 - 79,223,345
"2370",2013,13,80 - 84,215,333
"2370",2013,13,85 - 89,190,212
"2370",2013,13,90 - 94,144,105
"2370",2013,13,95+,61,38
"2370",2013,13,UNK,0,0
"2370",2013,14,Total,105,484
"2370",2013,14,0,0,0
"2370",2013,14,1,1,1
"2370",2013,14,2,1,2
"2370",2013,14,3,1,4
"2370",2013,14,4,0,1
"2370",2013,14,5 - 9,7,4
"2370",2013,14,10 - 14,6,7
"2370",2013,14,15 - 19,16,40
"2370",2013,14,20 - 24,21,70
"2370",2013,14,25 - 29,11,74
"2370",2013,14,30 - 34,5,56
"2370",2013,14,35 - 39,6,50
"2370",2013,14,40 - 44,6,56
"2370",2013,14,45 - 49,6,40
"2370",2013,14,50 - 54,6,21
"2370",2013,14,55 - 59,2,23
"2370",2013,14,60 - 64,2,9
"2370",2013,14,65 - 69,0,10
"2370",2013,14,70 - 74,2,5
"2370",2013,14,75 - 79,1,2
"2370",2013,14,80 - 84,2,5
"2370",2013,14,85 - 89,1,3
"2370",2013,14,90 - 94,2,1
"2370",2013,14,95+,0,0
"2370",2013,14,UNK,0,0
"2370",2014,1,Total,44674,51785
"2370",2014,1,0,1877,2366
"2370",2014,1,1,234,295
"2370",2014,1,2,125,190
"2370",2014,1,3,99,141
"2370",2014,1,4,78,100
"2370",2014,1,5 - 9,295,363
"2370",2014,1,10 - 14,275,345
"2370",2014,1,15 - 19,481,818
"2370",2014,1,20 - 24,530,1170
"2370",2014,1,25 - 29,562,1284
"2370",2014,1,30 - 34,669,1365
"2370",2014,1,35 - 39,810,1427
"2370",2014,1,40 - 44,1065,1652
"2370",2014,1,45 - 49,1399,1886
"2370",2014,1,50 - 54,1797,2282
"2370",2014,1,55 - 59,2190,2610
"2370",2014,1,60 - 64,2643,3092
"2370",2014,1,65 - 69,3201,3868
"2370",2014,1,70 - 74,3860,4684
"2370",2014,1,75 - 79,4867,5724
"2370",2014,1,80 - 84,5843,6191
"2370",2014,1,85 - 89,5609,5432
"2370",2014,1,90 - 94,3951,3168
"2370",2014,1,95+,2214,1332
"2370",2014,1,UNK,0,0
"2370",2014,2,Total,4728,5290
"2370",2014,2,0,186,203
"2370",2014,2,1,40,62
"2370",2014,2,2,22,24
"2370",2014,2,3,12,18
"2370",2014,2,4,8,10
"2370",2014,2,5 - 9,39,48
"2370",2014,2,10 - 14,33,32
"2370",2014,2,15 - 19,48,75
"2370",2014,2,20 - 24,89,146
"2370",2014,2,25 - 29,94,213
"2370",2014,2,30 - 34,112,215
"2370",2014,2,35 - 39,102,228
"2370",2014,2,40 - 44,126,238
"2370",2014,2,45 - 49,136,218
"2370",2014,2,50 - 54,160,236
"2370",2014,2,55 - 59,187,258
"2370",2014,2,60 - 64,233,250
"2370",2014,2,65 - 69,242,291
"2370",2014,2,70 - 74,385,414
"2370",2014,2,75 - 79,510,551
"2370",2014,2,80 - 84,608,576
"2370",2014,2,85 - 89,650,549
"2370",2014,2,90 - 94,445,307
"2370",2014,2,95+,261,128
"2370",2014,2,UNK,0,0
"2370",2014,3,Total,10144,9261
"2370",2014,3,0,3,10
"2370",2014,3,1,14,19
"2370",2014,3,2,10,23
"2370",2014,3,3,15,19
"2370",2014,3,4,17,18
"2370",2014,3,5 - 9,69,78
"2370",2014,3,10 - 14,61,60
"2370",2014,3,15 - 19,73,108
"2370",2014,3,20 - 24,77,102
"2370",2014,3,25 - 29,112,100
"2370",2014,3,30 - 34,161,144
"2370",2014,3,35 - 39,241,175
"2370",2014,3,40 - 44,397,210
"2370",2014,3,45 - 49,602,299
"2370",2014,3,50 - 54,769,466
"2370",2014,3,55 - 59,912,563
"2370",2014,3,60 - 64,1002,739
"2370",2014,3,65 - 69,1093,1049
"2370",2014,3,70 - 74,1102,1144
"2370",2014,3,75 - 79,1103,1340
"2370",2014,3,80 - 84,1087,1184
"2370",2014,3,85 - 89,753,901
"2370",2014,3,90 - 94,363,390
"2370",2014,3,95+,108,120
"2370",2014,3,UNK,0,0
"2370",2014,4,Total,8649,9292
"2370",2014,4,0,4,9
"2370",2014,4,1,4,11
"2370",2014,4,2,0,4
"2370",2014,4,3,5,5
"2370",2014,4,4,4,2
"2370",2014,4,5 - 9,7,11
"2370",2014,4,10 - 14,6,19
"2370",2014,4,15 - 19,40,63
"2370",2014,4,20 - 24,50,103
"2370",2014,4,25 - 29,65,132
"2370",2014,4,30 - 34,89,161
"2370",2014,4,35 - 39,128,163
"2370",2014,4,40 - 44,159,237
"2370",2014,4,45 - 49,207,285
"2370",2014,4,50 - 54,255,408
"2370",2014,4,55 - 59,341,425
"2370",2014,4,60 - 64,407,591
"2370",2014,4,65 - 69,584,778
"2370",2014,4,70 - 74,729,964
"2370",2014,4,75 - 79,1071,1173
"2370",2014,4,80 - 84,1398,1437
"2370",2014,4,85 - 89,1389,1205
"2370",2014,4,90 - 94,1029,757
"2370",2014,4,95+,678,349
"2370",2014,4,UNK,0,0
"2370",2014,5,Total,31,65
"2370",2014,5,0,1,0
"2370",2014,5,1,0,0
"2370",2014,5,2,0,0
"2370",2014,5,3,0,0
"2370",2014,5,4,0,0
"2370",2014,5,5 - 9,0,0
"2370",2014,5,10 - 14,0,0
"2370",2014,5,15 - 19,0,1
"2370",2014,5,20 - 24,1,6
"2370",2014,5,25 - 29,2,4
"2370",2014,5,30 - 34,5,5
"2370",2014,5,35 - 39,1,3
"2370",2014,5,40 - 44,5,5
"2370",2014,5,45 - 49,1,7
"2370",2014,5,50 - 54,1,8
"2370",2014,5,55 - 59,1,6
"2370",2014,5,60 - 64,3,3
"2370",2014,5,65 - 69,1,4
"2370",2014,5,70 - 74,1,5
"2370",2014,5,75 - 79,3,3
"2370",2014,5,80 - 84,0,1
"2370",2014,5,85 - 89,4,2
"2370",2014,5,90 - 94,0,2
"2370",2014,5,95+,1,0
"2370",2014,5,UNK,0,0
"2370",0,6,Total,0,0
"2370",0,6,0,0,0
"2370",0,6,1,0,0
"2370",0,6,2,0,0
"2370",0,6,3,0,0
"2370",0,6,4,0,0
"2370",0,6,5 - 9,0,0
"2370",0,6,10 - 14,0,0
"2370",0,6,15 - 19,0,0
"2370",0,6,20 - 24,0,0
"2370",0,6,25 - 29,0,0
"2370",0,6,30 - 34,0,0
"2370",0,6,35 - 39,0,0
"2370",0,6,40 - 44,0,0
"2370",0,6,45 - 49,0,0
"2370",0,6,50 - 54,0,0
"2370",0,6,55 - 59,0,0
"2370",0,6,60 - 64,0,0
"2370",0,6,65 - 69,0,0
"2370",0,6,70 - 74,0,0
"2370",0,6,75 - 79,0,0
"2370",0,6,80 - 84,0,0
"2370",0,6,85 - 89,0,0
"2370",0,6,90 - 94,0,0
"2370",0,6,95+,0,0
"2370",0,6,UNK,0,0
"2370",2014,7,Total,146,222
"2370",2014,7,0,6,16
"2370",2014,7,1,9,5
"2370",2014,7,2,3,3
"2370",2014,7,3,3,3
"2370",2014,7,4,2,0
"2370",2014,7,5 - 9,3,9
"2370",2014,7,10 - 14,5,8
"2370",2014,7,15 - 19,4,2
"2370",2014,7,20 - 24,4,7
"2370",2014,7,25 - 29,5,12
"2370",2014,7,30 - 34,5,15
"2370",2014,7,35 - 39,6,11
"2370",2014,7,40 - 44,4,16
"2370",2014,7,45 - 49,11,11
"2370",2014,7,50 - 54,11,17
"2370",2014,7,55 - 59,11,13
"2370",2014,7,60 - 64,14,17
"2370",2014,7,65 - 69,9,15
"2370",2014,7,70 - 74,8,16
"2370",2014,7,75 - 79,5,10
"2370",2014,7,80 - 84,8,9
"2370",2014,7,85 - 89,7,4
"2370",2014,7,90 - 94,3,3
"2370",2014,7,95+,0,0
"2370",2014,7,UNK,0,0
"2370",2014,8,Total,2235,2055
"2370",2014,8,0,7,8
"2370",2014,8,1,4,3
"2370",2014,8,2,0,4
"2370",2014,8,3,0,1
"2370",2014,8,4,1,1
"2370",2014,8,5 - 9,1,3
"2370",2014,8,10 - 14,2,3
"2370",2014,8,15 - 19,7,3
"2370",2014,8,20 - 24,3,10
"2370",2014,8,25 - 29,7,7
"2370",2014,8,30 - 34,12,10
"2370",2014,8,35 - 39,19,21
"2370",2014,8,40 - 44,31,30
"2370",2014,8,45 - 49,54,72
"2370",2014,8,50 - 54,89,78
"2370",2014,8,55 - 59,131,172
"2370",2014,8,60 - 64,192,200
"2370",2014,8,65 - 69,241,237
"2370",2014,8,70 - 74,281,273
"2370",2014,8,75 - 79,320,302
"2370",2014,8,80 - 84,321,284
"2370",2014,8,85 - 89,312,204
"2370",2014,8,90 - 94,138,94
"2370",2014,8,95+,62,35
"2370",2014,8,UNK,0,0
"2370",2014,9,Total,2643,3656
"2370",2014,9,0,2,4
"2370",2014,9,1,3,7
"2370",2014,9,2,3,6
"2370",2014,9,3,1,5
"2370",2014,9,4,3,4
"2370",2014,9,5 - 9,12,13
"2370",2014,9,10 - 14,13,11
"2370",2014,9,15 - 19,11,21
"2370",2014,9,20 - 24,35,36
"2370",2014,9,25 - 29,24,48
"2370",2014,9,30 - 34,44,86
"2370",2014,9,35 - 39,43,111
"2370",2014,9,40 - 44,77,181
"2370",2014,9,45 - 49,78,227
"2370",2014,9,50 - 54,142,276
"2370",2014,9,55 - 59,173,349
"2370",2014,9,60 - 64,223,380
"2370",2014,9,65 - 69,269,362
"2370",2014,9,70 - 74,335,397
"2370",2014,9,75 - 79,347,402
"2370",2014,9,80 - 84,341,337
"2370",2014,9,85 - 89,292,244
"2370",2014,9,90 - 94,114,120
"2370",2014,9,95+,58,29
"2370",2014,9,UNK,0,0
"2370",2014,10,Total,1958,2275
"2370",2014,10,0,0,1
"2370",2014,10,1,3,5
"2370",2014,10,2,2,4
"2370",2014,10,3,1,1
"2370",2014,10,4,0,1
"2370",2014,10,5 - 9,4,1
"2370",2014,10,10 - 14,4,4
"2370",2014,10,15 - 19,19,7
"2370",2014,10,20 - 24,14,16
"2370",2014,10,25 - 29,23,26
"2370",2014,10,30 - 34,28,22
"2370",2014,10,35 - 39,29,31
"2370",2014,10,40 - 44,35,32
"2370",2014,10,45 - 49,38,42
"2370",2014,10,50 - 54,59,74
"2370",2014,10,55 - 59,97,111
"2370",2014,10,60 - 64,114,140
"2370",2014,10,65 - 69,143,209
"2370",2014,10,70 - 74,189,240
"2370",2014,10,75 - 79,239,351
"2370",2014,10,80 - 84,308,342
"2370",2014,10,85 - 89,295,345
"2370",2014,10,90 - 94,209,187
"2370",2014,10,95+,105,83
"2370",2014,10,UNK,0,0
"2370",2014,11,Total,1366,1756
"2370",2014,11,0,1218,1583
"2370",2014,11,1,28,44
"2370",2014,11,2,12,8
"2370",2014,11,3,9,13
"2370",2014,11,4,3,3
"2370",2014,11,5 - 9,28,24
"2370",2014,11,10 - 14,6,14
"2370",2014,11,15 - 19,11,13
"2370",2014,11,20 - 24,6,8
"2370",2014,11,25 - 29,4,4
"2370",2014,11,30 - 34,1,2
"2370",2014,11,35 - 39,3,6
"2370",2014,11,40 - 44,4,4
"2370",2014,11,45 - 49,3,5
"2370",2014,11,50 - 54,4,2
"2370",2014,11,55 - 59,7,1
"2370",2014,11,60 - 64,1,3
"2370",2014,11,65 - 69,3,2
"2370",2014,11,70 - 74,5,6
"2370",2014,11,75 - 79,4,5
"2370",2014,11,80 - 84,1,3
"2370",2014,11,85 - 89,2,2
"2370",2014,11,90 - 94,2,0
"2370",2014,11,95+,1,1
"2370",2014,11,UNK,0,0
"2370",2014,12,Total,9774,10500
"2370",2014,12,0,203,265
"2370",2014,12,1,59,55
"2370",2014,12,2,29,39
"2370",2014,12,3,16,23
"2370",2014,12,4,15,12
"2370",2014,12,5 - 9,40,53
"2370",2014,12,10 - 14,45,38
"2370",2014,12,15 - 19,41,71
"2370",2014,12,20 - 24,49,72
"2370",2014,12,25 - 29,52,86
"2370",2014,12,30 - 34,59,109
"2370",2014,12,35 - 39,67,121
"2370",2014,12,40 - 44,96,171
"2370",2014,12,45 - 49,133,193
"2370",2014,12,50 - 54,182,249
"2370",2014,12,55 - 59,208,328
"2370",2014,12,60 - 64,336,382
"2370",2014,12,65 - 69,481,618
"2370",2014,12,70 - 74,683,913
"2370",2014,12,75 - 79,1124,1346
"2370",2014,12,80 - 84,1613,1784
"2370",2014,12,85 - 89,1785,1787
"2370",2014,12,90 - 94,1556,1227
"2370",2014,12,95+,902,558
"2370",2014,12,UNK,0,0
"2370",2014,13,Total,2639,6635
"2370",2014,13,0,243,264
"2370",2014,13,1,69,81
"2370",2014,13,2,41,74
"2370",2014,13,3,36,50
"2370",2014,13,4,24,48
"2370",2014,13,5 - 9,87,121
"2370",2014,13,10 - 14,97,153
"2370",2014,13,15 - 19,194,357
"2370",2014,13,20 - 24,171,558
"2370",2014,13,25 - 29,127,558
"2370",2014,13,30 - 34,118,519
"2370",2014,13,35 - 39,130,472
"2370",2014,13,40 - 44,98,477
"2370",2014,13,45 - 49,126,476
"2370",2014,13,50 - 54,117,419
"2370",2014,13,55 - 59,107,345
"2370",2014,13,60 - 64,107,356
"2370",2014,13,65 - 69,123,291
"2370",2014,13,70 - 74,132,293
"2370",2014,13,75 - 79,130,232
"2370",2014,13,80 - 84,137,221
"2370",2014,13,85 - 89,110,175
"2370",2014,13,90 - 94,80,69
"2370",2014,13,95+,35,26
"2370",2014,13,UNK,0,0
"2370",2014,14,Total,151,693
"2370",2014,14,0,4,3
"2370",2014,14,1,1,3
"2370",2014,14,2,2,0
"2370",2014,14,3,1,2
"2370",2014,14,4,1,1
"2370",2014,14,5 - 9,3,2
"2370",2014,14,10 - 14,3,2
"2370",2014,14,15 - 19,15,92
"2370",2014,14,20 - 24,12,105
"2370",2014,14,25 - 29,21,92
"2370",2014,14,30 - 34,16,77
"2370",2014,14,35 - 39,10,82
"2370",2014,14,40 - 44,12,49
"2370",2014,14,45 - 49,8,45
"2370",2014,14,50 - 54,6,45
"2370",2014,14,55 - 59,9,37
"2370",2014,14,60 - 64,5,22
"2370",2014,14,65 - 69,4,10
"2370",2014,14,70 - 74,2,6
"2370",2014,14,75 - 79,5,5
"2370",2014,14,80 - 84,8,4
"2370",2014,14,85 - 89,1,7
"2370",2014,14,90 - 94,2,0
"2370",2014,14,95+,0,2
"2370",2014,14,UNK,0,0
