"","Year","Cause","Age","Female","Male"
"2340",2011,14,60 - 64,1,10
"2340",2011,14,65 - 69,1,8
"2340",2011,14,70 - 74,0,0
"2340",2011,14,75 - 79,0,2
"2340",2011,14,80 - 84,0,0
"2340",2011,14,85 - 89,0,0
"2340",2011,14,90 - 94,0,0
"2340",2011,14,95+,0,0
"2340",2011,14,UNK,0,0
"2340",2012,1,Total,8604,11689
"2340",2012,1,0,914,1137
"2340",2012,1,1,52,69
"2340",2012,1,2,27,33
"2340",2012,1,3,25,30
"2340",2012,1,4,16,17
"2340",2012,1,5 - 9,51,80
"2340",2012,1,10 - 14,81,96
"2340",2012,1,15 - 19,137,271
"2340",2012,1,20 - 24,169,365
"2340",2012,1,25 - 29,144,475
"2340",2012,1,30 - 34,175,467
"2340",2012,1,35 - 39,185,513
"2340",2012,1,40 - 44,257,518
"2340",2012,1,45 - 49,326,562
"2340",2012,1,50 - 54,411,680
"2340",2012,1,55 - 59,529,786
"2340",2012,1,60 - 64,561,767
"2340",2012,1,65 - 69,628,844
"2340",2012,1,70 - 74,703,819
"2340",2012,1,75 - 79,780,963
"2340",2012,1,80 - 84,845,859
"2340",2012,1,85 - 89,747,687
"2340",2012,1,90 - 94,509,422
"2340",2012,1,95+,332,229
"2340",2012,1,UNK,0,0
"2340",2012,2,Total,231,407
"2340",2012,2,0,29,44
"2340",2012,2,1,8,14
"2340",2012,2,2,2,4
"2340",2012,2,3,2,3
"2340",2012,2,4,0,2
"2340",2012,2,5 - 9,4,5
"2340",2012,2,10 - 14,1,6
"2340",2012,2,15 - 19,1,9
"2340",2012,2,20 - 24,14,19
"2340",2012,2,25 - 29,15,29
"2340",2012,2,30 - 34,18,37
"2340",2012,2,35 - 39,8,36
"2340",2012,2,40 - 44,11,38
"2340",2012,2,45 - 49,9,29
"2340",2012,2,50 - 54,18,18
"2340",2012,2,55 - 59,14,22
"2340",2012,2,60 - 64,13,14
"2340",2012,2,65 - 69,5,19
"2340",2012,2,70 - 74,15,18
"2340",2012,2,75 - 79,9,14
"2340",2012,2,80 - 84,14,11
"2340",2012,2,85 - 89,10,13
"2340",2012,2,90 - 94,9,1
"2340",2012,2,95+,2,2
"2340",2012,2,UNK,0,0
"2340",2012,3,Total,1368,1284
"2340",2012,3,0,2,2
"2340",2012,3,1,1,3
"2340",2012,3,2,3,3
"2340",2012,3,3,6,6
"2340",2012,3,4,2,2
"2340",2012,3,5 - 9,16,18
"2340",2012,3,10 - 14,8,21
"2340",2012,3,15 - 19,15,28
"2340",2012,3,20 - 24,15,21
"2340",2012,3,25 - 29,22,35
"2340",2012,3,30 - 34,51,20
"2340",2012,3,35 - 39,57,38
"2340",2012,3,40 - 44,90,40
"2340",2012,3,45 - 49,111,46
"2340",2012,3,50 - 54,96,76
"2340",2012,3,55 - 59,144,99
"2340",2012,3,60 - 64,114,116
"2340",2012,3,65 - 69,151,122
"2340",2012,3,70 - 74,126,151
"2340",2012,3,75 - 79,110,155
"2340",2012,3,80 - 84,100,140
"2340",2012,3,85 - 89,78,93
"2340",2012,3,90 - 94,32,38
"2340",2012,3,95+,18,11
"2340",2012,3,UNK,0,0
"2340",2012,4,Total,2630,2706
"2340",2012,4,0,2,1
"2340",2012,4,1,3,2
"2340",2012,4,2,1,1
"2340",2012,4,3,0,0
"2340",2012,4,4,2,2
"2340",2012,4,5 - 9,1,3
"2340",2012,4,10 - 14,5,2
"2340",2012,4,15 - 19,9,17
"2340",2012,4,20 - 24,23,13
"2340",2012,4,25 - 29,12,24
"2340",2012,4,30 - 34,14,34
"2340",2012,4,35 - 39,31,56
"2340",2012,4,40 - 44,44,52
"2340",2012,4,45 - 49,78,75
"2340",2012,4,50 - 54,101,134
"2340",2012,4,55 - 59,114,159
"2340",2012,4,60 - 64,167,199
"2340",2012,4,65 - 69,217,283
"2340",2012,4,70 - 74,258,249
"2340",2012,4,75 - 79,330,382
"2340",2012,4,80 - 84,400,364
"2340",2012,4,85 - 89,373,316
"2340",2012,4,90 - 94,273,208
"2340",2012,4,95+,172,130
"2340",2012,4,UNK,0,0
"2340",2012,5,Total,164,156
"2340",2012,5,0,8,5
"2340",2012,5,1,0,3
"2340",2012,5,2,1,0
"2340",2012,5,3,0,1
"2340",2012,5,4,0,0
"2340",2012,5,5 - 9,0,1
"2340",2012,5,10 - 14,2,1
"2340",2012,5,15 - 19,6,2
"2340",2012,5,20 - 24,2,4
"2340",2012,5,25 - 29,0,5
"2340",2012,5,30 - 34,3,1
"2340",2012,5,35 - 39,2,5
"2340",2012,5,40 - 44,1,2
"2340",2012,5,45 - 49,4,2
"2340",2012,5,50 - 54,7,6
"2340",2012,5,55 - 59,1,11
"2340",2012,5,60 - 64,4,12
"2340",2012,5,65 - 69,4,6
"2340",2012,5,70 - 74,9,3
"2340",2012,5,75 - 79,7,11
"2340",2012,5,80 - 84,17,16
"2340",2012,5,85 - 89,21,22
"2340",2012,5,90 - 94,37,21
"2340",2012,5,95+,28,16
"2340",2012,5,UNK,0,0
"2340",2012,6,Total,23,277
"2340",2012,6,0,0,0
"2340",2012,6,1,0,0
"2340",2012,6,2,0,0
"2340",2012,6,3,0,0
"2340",2012,6,4,0,0
"2340",2012,6,5 - 9,0,0
"2340",2012,6,10 - 14,0,0
"2340",2012,6,15 - 19,1,0
"2340",2012,6,20 - 24,0,6
"2340",2012,6,25 - 29,0,20
"2340",2012,6,30 - 34,2,16
"2340",2012,6,35 - 39,2,29
"2340",2012,6,40 - 44,2,36
"2340",2012,6,45 - 49,1,41
"2340",2012,6,50 - 54,4,44
"2340",2012,6,55 - 59,4,32
"2340",2012,6,60 - 64,1,23
"2340",2012,6,65 - 69,2,11
"2340",2012,6,70 - 74,2,6
"2340",2012,6,75 - 79,0,9
"2340",2012,6,80 - 84,0,1
"2340",2012,6,85 - 89,0,1
"2340",2012,6,90 - 94,1,2
"2340",2012,6,95+,1,0
"2340",2012,6,UNK,0,0
"2340",2012,7,Total,158,192
"2340",2012,7,0,15,14
"2340",2012,7,1,5,5
"2340",2012,7,2,3,3
"2340",2012,7,3,2,3
"2340",2012,7,4,1,3
"2340",2012,7,5 - 9,5,9
"2340",2012,7,10 - 14,9,15
"2340",2012,7,15 - 19,9,7
"2340",2012,7,20 - 24,6,7
"2340",2012,7,25 - 29,9,10
"2340",2012,7,30 - 34,4,13
"2340",2012,7,35 - 39,5,4
"2340",2012,7,40 - 44,8,11
"2340",2012,7,45 - 49,3,7
"2340",2012,7,50 - 54,4,6
"2340",2012,7,55 - 59,6,10
"2340",2012,7,60 - 64,5,10
"2340",2012,7,65 - 69,2,10
"2340",2012,7,70 - 74,5,12
"2340",2012,7,75 - 79,13,12
"2340",2012,7,80 - 84,18,6
"2340",2012,7,85 - 89,10,12
"2340",2012,7,90 - 94,7,3
"2340",2012,7,95+,4,0
"2340",2012,7,UNK,0,0
"2340",2012,8,Total,1030,826
"2340",2012,8,0,19,18
"2340",2012,8,1,3,5
"2340",2012,8,2,1,0
"2340",2012,8,3,0,3
"2340",2012,8,4,1,0
"2340",2012,8,5 - 9,3,3
"2340",2012,8,10 - 14,4,0
"2340",2012,8,15 - 19,0,2
"2340",2012,8,20 - 24,8,7
"2340",2012,8,25 - 29,5,4
"2340",2012,8,30 - 34,9,7
"2340",2012,8,35 - 39,11,15
"2340",2012,8,40 - 44,27,25
"2340",2012,8,45 - 49,43,38
"2340",2012,8,50 - 54,79,72
"2340",2012,8,55 - 59,134,108
"2340",2012,8,60 - 64,127,107
"2340",2012,8,65 - 69,128,112
"2340",2012,8,70 - 74,110,102
"2340",2012,8,75 - 79,119,83
"2340",2012,8,80 - 84,99,58
"2340",2012,8,85 - 89,58,34
"2340",2012,8,90 - 94,26,21
"2340",2012,8,95+,16,2
"2340",2012,8,UNK,0,0
"2340",2012,9,Total,482,1057
"2340",2012,9,0,5,6
"2340",2012,9,1,4,2
"2340",2012,9,2,1,4
"2340",2012,9,3,2,1
"2340",2012,9,4,0,1
"2340",2012,9,5 - 9,2,1
"2340",2012,9,10 - 14,4,5
"2340",2012,9,15 - 19,8,9
"2340",2012,9,20 - 24,6,12
"2340",2012,9,25 - 29,7,25
"2340",2012,9,30 - 34,10,53
"2340",2012,9,35 - 39,8,82
"2340",2012,9,40 - 44,16,92
"2340",2012,9,45 - 49,24,91
"2340",2012,9,50 - 54,35,123
"2340",2012,9,55 - 59,46,129
"2340",2012,9,60 - 64,48,87
"2340",2012,9,65 - 69,39,78
"2340",2012,9,70 - 74,58,62
"2340",2012,9,75 - 79,46,84
"2340",2012,9,80 - 84,56,47
"2340",2012,9,85 - 89,31,33
"2340",2012,9,90 - 94,16,20
"2340",2012,9,95+,10,10
"2340",2012,9,UNK,0,0
"2340",2012,10,Total,324,990
"2340",2012,10,0,3,5
"2340",2012,10,1,1,0
"2340",2012,10,2,1,0
"2340",2012,10,3,1,0
"2340",2012,10,4,0,1
"2340",2012,10,5 - 9,0,0
"2340",2012,10,10 - 14,7,3
"2340",2012,10,15 - 19,11,10
"2340",2012,10,20 - 24,4,9
"2340",2012,10,25 - 29,8,30
"2340",2012,10,30 - 34,10,55
"2340",2012,10,35 - 39,5,75
"2340",2012,10,40 - 44,13,70
"2340",2012,10,45 - 49,17,83
"2340",2012,10,50 - 54,18,88
"2340",2012,10,55 - 59,31,113
"2340",2012,10,60 - 64,37,88
"2340",2012,10,65 - 69,30,81
"2340",2012,10,70 - 74,41,77
"2340",2012,10,75 - 79,36,72
"2340",2012,10,80 - 84,20,61
"2340",2012,10,85 - 89,13,44
"2340",2012,10,90 - 94,12,16
"2340",2012,10,95+,5,9
"2340",2012,10,UNK,0,0
"2340",2012,11,Total,762,931
"2340",2012,11,0,722,904
"2340",2012,11,1,7,2
"2340",2012,11,2,2,1
"2340",2012,11,3,3,1
"2340",2012,11,4,2,1
"2340",2012,11,5 - 9,1,6
"2340",2012,11,10 - 14,7,2
"2340",2012,11,15 - 19,5,4
"2340",2012,11,20 - 24,0,3
"2340",2012,11,25 - 29,5,2
"2340",2012,11,30 - 34,1,0
"2340",2012,11,35 - 39,3,1
"2340",2012,11,40 - 44,0,2
"2340",2012,11,45 - 49,1,0
"2340",2012,11,50 - 54,0,0
"2340",2012,11,55 - 59,0,1
"2340",2012,11,60 - 64,1,0
"2340",2012,11,65 - 69,1,0
"2340",2012,11,70 - 74,0,0
"2340",2012,11,75 - 79,1,0
"2340",2012,11,80 - 84,0,0
"2340",2012,11,85 - 89,0,0
"2340",2012,11,90 - 94,0,1
"2340",2012,11,95+,0,0
"2340",2012,11,UNK,0,0
"2340",2012,12,Total,735,897
"2340",2012,12,0,84,113
"2340",2012,12,1,15,21
"2340",2012,12,2,7,4
"2340",2012,12,3,5,5
"2340",2012,12,4,3,3
"2340",2012,12,5 - 9,6,8
"2340",2012,12,10 - 14,7,7
"2340",2012,12,15 - 19,10,12
"2340",2012,12,20 - 24,6,13
"2340",2012,12,25 - 29,5,14
"2340",2012,12,30 - 34,9,18
"2340",2012,12,35 - 39,9,8
"2340",2012,12,40 - 44,10,15
"2340",2012,12,45 - 49,14,17
"2340",2012,12,50 - 54,17,24
"2340",2012,12,55 - 59,19,22
"2340",2012,12,60 - 64,25,36
"2340",2012,12,65 - 69,34,52
"2340",2012,12,70 - 74,51,83
"2340",2012,12,75 - 79,82,100
"2340",2012,12,80 - 84,86,119
"2340",2012,12,85 - 89,107,93
"2340",2012,12,90 - 94,64,70
"2340",2012,12,95+,60,40
"2340",2012,12,UNK,0,0
"2340",2012,13,Total,408,1479
"2340",2012,13,0,23,19
"2340",2012,13,1,5,9
"2340",2012,13,2,5,10
"2340",2012,13,3,3,6
"2340",2012,13,4,4,2
"2340",2012,13,5 - 9,10,23
"2340",2012,13,10 - 14,23,26
"2340",2012,13,15 - 19,32,127
"2340",2012,13,20 - 24,41,180
"2340",2012,13,25 - 29,33,208
"2340",2012,13,30 - 34,19,151
"2340",2012,13,35 - 39,14,117
"2340",2012,13,40 - 44,20,96
"2340",2012,13,45 - 49,10,107
"2340",2012,13,50 - 54,17,76
"2340",2012,13,55 - 59,7,55
"2340",2012,13,60 - 64,10,62
"2340",2012,13,65 - 69,14,55
"2340",2012,13,70 - 74,12,46
"2340",2012,13,75 - 79,21,31
"2340",2012,13,80 - 84,21,29
"2340",2012,13,85 - 89,28,21
"2340",2012,13,90 - 94,22,15
"2340",2012,13,95+,14,8
"2340",2012,13,UNK,0,0
"2340",2012,14,Total,40,380
"2340",2012,14,0,0,2
"2340",2012,14,1,0,0
"2340",2012,14,2,0,1
"2340",2012,14,3,0,0
"2340",2012,14,4,0,0
"2340",2012,14,5 - 9,0,2
"2340",2012,14,10 - 14,0,4
"2340",2012,14,15 - 19,3,36
"2340",2012,14,20 - 24,5,63
"2340",2012,14,25 - 29,3,66
"2340",2012,14,30 - 34,8,56
"2340",2012,14,35 - 39,7,41
"2340",2012,14,40 - 44,4,33
"2340",2012,14,45 - 49,3,23
"2340",2012,14,50 - 54,5,10
"2340",2012,14,55 - 59,0,19
"2340",2012,14,60 - 64,1,10
"2340",2012,14,65 - 69,0,7
"2340",2012,14,70 - 74,0,3
"2340",2012,14,75 - 79,0,2
"2340",2012,14,80 - 84,0,1
"2340",2012,14,85 - 89,1,1
"2340",2012,14,90 - 94,0,0
"2340",2012,14,95+,0,0
"2340",2012,14,UNK,0,0
"2340",2013,1,Total,9172,12198
"2340",2013,1,0,946,1291
"2340",2013,1,1,70,56
"2340",2013,1,2,21,34
"2340",2013,1,3,21,25
"2340",2013,1,4,18,20
"2340",2013,1,5 - 9,58,78
"2340",2013,1,10 - 14,72,95
"2340",2013,1,15 - 19,122,235
"2340",2013,1,20 - 24,152,351
"2340",2013,1,25 - 29,137,422
"2340",2013,1,30 - 34,203,497
"2340",2013,1,35 - 39,209,516
"2340",2013,1,40 - 44,243,523
"2340",2013,1,45 - 49,350,633
"2340",2013,1,50 - 54,449,715
"2340",2013,1,55 - 59,535,818
"2340",2013,1,60 - 64,601,770
"2340",2013,1,65 - 69,722,857
"2340",2013,1,70 - 74,716,895
"2340",2013,1,75 - 79,943,1001
"2340",2013,1,80 - 84,845,929
"2340",2013,1,85 - 89,762,714
"2340",2013,1,90 - 94,604,461
"2340",2013,1,95+,373,262
"2340",2013,1,UNK,0,0
"2340",2013,2,Total,266,422
"2340",2013,2,0,42,60
"2340",2013,2,1,5,8
"2340",2013,2,2,3,3
"2340",2013,2,3,2,3
"2340",2013,2,4,3,1
"2340",2013,2,5 - 9,3,7
"2340",2013,2,10 - 14,9,3
"2340",2013,2,15 - 19,14,8
"2340",2013,2,20 - 24,7,20
"2340",2013,2,25 - 29,18,34
"2340",2013,2,30 - 34,15,38
"2340",2013,2,35 - 39,11,42
"2340",2013,2,40 - 44,12,28
"2340",2013,2,45 - 49,9,32
"2340",2013,2,50 - 54,11,30
"2340",2013,2,55 - 59,15,19
"2340",2013,2,60 - 64,14,13
"2340",2013,2,65 - 69,9,18
"2340",2013,2,70 - 74,16,12
"2340",2013,2,75 - 79,11,11
"2340",2013,2,80 - 84,11,12
"2340",2013,2,85 - 89,9,10
"2340",2013,2,90 - 94,11,6
"2340",2013,2,95+,6,4
"2340",2013,2,UNK,0,0
"2340",2013,3,Total,1489,1334
"2340",2013,3,0,1,2
"2340",2013,3,1,3,1
"2340",2013,3,2,1,9
"2340",2013,3,3,5,5
"2340",2013,3,4,1,2
"2340",2013,3,5 - 9,17,18
"2340",2013,3,10 - 14,8,14
"2340",2013,3,15 - 19,8,28
"2340",2013,3,20 - 24,19,27
"2340",2013,3,25 - 29,25,25
"2340",2013,3,30 - 34,51,29
"2340",2013,3,35 - 39,74,35
"2340",2013,3,40 - 44,80,36
"2340",2013,3,45 - 49,112,54
"2340",2013,3,50 - 54,134,63
"2340",2013,3,55 - 59,141,123
"2340",2013,3,60 - 64,150,143
"2340",2013,3,65 - 69,158,153
"2340",2013,3,70 - 74,132,144
"2340",2013,3,75 - 79,138,149
"2340",2013,3,80 - 84,103,117
"2340",2013,3,85 - 89,85,90
"2340",2013,3,90 - 94,29,45
"2340",2013,3,95+,14,22
"2340",2013,3,UNK,0,0
"2340",2013,4,Total,2831,2913
"2340",2013,4,0,5,2
"2340",2013,4,1,1,1
"2340",2013,4,2,0,0
"2340",2013,4,3,1,0
"2340",2013,4,4,1,0
"2340",2013,4,5 - 9,0,5
"2340",2013,4,10 - 14,3,8
"2340",2013,4,15 - 19,9,8
"2340",2013,4,20 - 24,12,21
"2340",2013,4,25 - 29,14,27
"2340",2013,4,30 - 34,22,37
"2340",2013,4,35 - 39,29,49
"2340",2013,4,40 - 44,44,61
"2340",2013,4,45 - 49,80,86
"2340",2013,4,50 - 54,104,125
"2340",2013,4,55 - 59,128,178
"2340",2013,4,60 - 64,150,207
"2340",2013,4,65 - 69,237,280
"2340",2013,4,70 - 74,265,329
"2340",2013,4,75 - 79,401,397
"2340",2013,4,80 - 84,391,413
"2340",2013,4,85 - 89,381,316
"2340",2013,4,90 - 94,335,238
"2340",2013,4,95+,218,125
"2340",2013,4,UNK,0,0
"2340",2013,5,Total,131,140
"2340",2013,5,0,4,5
"2340",2013,5,1,1,0
"2340",2013,5,2,0,1
"2340",2013,5,3,0,1
"2340",2013,5,4,0,0
"2340",2013,5,5 - 9,1,0
"2340",2013,5,10 - 14,1,0
"2340",2013,5,15 - 19,4,2
"2340",2013,5,20 - 24,2,3
"2340",2013,5,25 - 29,3,4
"2340",2013,5,30 - 34,2,3
"2340",2013,5,35 - 39,1,3
"2340",2013,5,40 - 44,3,4
"2340",2013,5,45 - 49,2,6
"2340",2013,5,50 - 54,2,4
"2340",2013,5,55 - 59,1,3
"2340",2013,5,60 - 64,1,5
"2340",2013,5,65 - 69,5,3
"2340",2013,5,70 - 74,9,7
"2340",2013,5,75 - 79,6,10
"2340",2013,5,80 - 84,8,18
"2340",2013,5,85 - 89,22,21
"2340",2013,5,90 - 94,34,14
"2340",2013,5,95+,19,23
"2340",2013,5,UNK,0,0
"2340",2013,6,Total,16,246
"2340",2013,6,0,0,0
"2340",2013,6,1,0,0
"2340",2013,6,2,0,0
"2340",2013,6,3,0,0
"2340",2013,6,4,0,0
"2340",2013,6,5 - 9,0,0
"2340",2013,6,10 - 14,0,0
"2340",2013,6,15 - 19,0,1
"2340",2013,6,20 - 24,2,2
"2340",2013,6,25 - 29,0,6
"2340",2013,6,30 - 34,1,18
"2340",2013,6,35 - 39,0,30
"2340",2013,6,40 - 44,2,30
"2340",2013,6,45 - 49,0,35
"2340",2013,6,50 - 54,1,40
"2340",2013,6,55 - 59,2,30
"2340",2013,6,60 - 64,3,11
"2340",2013,6,65 - 69,0,9
"2340",2013,6,70 - 74,1,13
"2340",2013,6,75 - 79,1,7
"2340",2013,6,80 - 84,1,8
"2340",2013,6,85 - 89,0,3
"2340",2013,6,90 - 94,1,0
"2340",2013,6,95+,1,3
"2340",2013,6,UNK,0,0
"2340",2013,7,Total,144,199
"2340",2013,7,0,4,19
"2340",2013,7,1,3,4
"2340",2013,7,2,1,2
"2340",2013,7,3,4,4
"2340",2013,7,4,5,4
"2340",2013,7,5 - 9,8,6
"2340",2013,7,10 - 14,4,10
"2340",2013,7,15 - 19,6,12
"2340",2013,7,20 - 24,10,18
"2340",2013,7,25 - 29,10,9
"2340",2013,7,30 - 34,7,10
"2340",2013,7,35 - 39,9,10
"2340",2013,7,40 - 44,5,4
"2340",2013,7,45 - 49,4,6
"2340",2013,7,50 - 54,4,7
"2340",2013,7,55 - 59,5,5
"2340",2013,7,60 - 64,6,7
"2340",2013,7,65 - 69,2,6
"2340",2013,7,70 - 74,7,12
"2340",2013,7,75 - 79,9,13
"2340",2013,7,80 - 84,13,18
"2340",2013,7,85 - 89,9,8
"2340",2013,7,90 - 94,7,2
"2340",2013,7,95+,2,3
"2340",2013,7,UNK,0,0
"2340",2013,8,Total,1052,817
"2340",2013,8,0,22,19
"2340",2013,8,1,4,5
"2340",2013,8,2,0,2
"2340",2013,8,3,1,0
"2340",2013,8,4,0,0
"2340",2013,8,5 - 9,1,0
"2340",2013,8,10 - 14,4,3
"2340",2013,8,15 - 19,8,1
"2340",2013,8,20 - 24,6,3
"2340",2013,8,25 - 29,5,7
"2340",2013,8,30 - 34,13,10
"2340",2013,8,35 - 39,7,10
"2340",2013,8,40 - 44,22,34
"2340",2013,8,45 - 49,40,42
"2340",2013,8,50 - 54,71,62
"2340",2013,8,55 - 59,117,96
"2340",2013,8,60 - 64,123,110
"2340",2013,8,65 - 69,147,97
"2340",2013,8,70 - 74,128,80
"2340",2013,8,75 - 79,130,85
"2340",2013,8,80 - 84,90,68
"2340",2013,8,85 - 89,65,52
"2340",2013,8,90 - 94,32,26
"2340",2013,8,95+,16,5
"2340",2013,8,UNK,0,0
"2340",2013,9,Total,553,1146
"2340",2013,9,0,4,6
"2340",2013,9,1,6,0
"2340",2013,9,2,2,0
"2340",2013,9,3,2,1
"2340",2013,9,4,2,2
"2340",2013,9,5 - 9,3,4
"2340",2013,9,10 - 14,3,2
"2340",2013,9,15 - 19,4,5
"2340",2013,9,20 - 24,12,9
"2340",2013,9,25 - 29,5,23
"2340",2013,9,30 - 34,13,58
"2340",2013,9,35 - 39,13,94
"2340",2013,9,40 - 44,20,113
"2340",2013,9,45 - 49,32,124
"2340",2013,9,50 - 54,43,147
"2340",2013,9,55 - 59,46,133
"2340",2013,9,60 - 64,58,96
"2340",2013,9,65 - 69,56,78
"2340",2013,9,70 - 74,49,59
"2340",2013,9,75 - 79,58,67
"2340",2013,9,80 - 84,44,56
"2340",2013,9,85 - 89,41,39
"2340",2013,9,90 - 94,22,20
"2340",2013,9,95+,15,10
"2340",2013,9,UNK,0,0
"2340",2013,10,Total,405,1128
"2340",2013,10,0,0,1
"2340",2013,10,1,2,1
"2340",2013,10,2,0,0
"2340",2013,10,3,0,2
"2340",2013,10,4,1,0
"2340",2013,10,5 - 9,2,0
"2340",2013,10,10 - 14,4,8
"2340",2013,10,15 - 19,3,4
"2340",2013,10,20 - 24,6,17
"2340",2013,10,25 - 29,11,34
"2340",2013,10,30 - 34,11,74
"2340",2013,10,35 - 39,12,75
"2340",2013,10,40 - 44,12,83
"2340",2013,10,45 - 49,22,98
"2340",2013,10,50 - 54,28,113
"2340",2013,10,55 - 59,41,100
"2340",2013,10,60 - 64,42,90
"2340",2013,10,65 - 69,43,103
"2340",2013,10,70 - 74,33,91
"2340",2013,10,75 - 79,38,84
"2340",2013,10,80 - 84,34,75
"2340",2013,10,85 - 89,31,44
"2340",2013,10,90 - 94,20,22
"2340",2013,10,95+,9,9
"2340",2013,10,UNK,0,0
"2340",2013,11,Total,819,1060
"2340",2013,11,0,779,1028
"2340",2013,11,1,14,6
"2340",2013,11,2,4,2
"2340",2013,11,3,1,4
"2340",2013,11,4,1,4
"2340",2013,11,5 - 9,6,2
"2340",2013,11,10 - 14,3,2
"2340",2013,11,15 - 19,1,1
"2340",2013,11,20 - 24,5,3
"2340",2013,11,25 - 29,2,1
"2340",2013,11,30 - 34,1,3
"2340",2013,11,35 - 39,0,0
"2340",2013,11,40 - 44,0,1
"2340",2013,11,45 - 49,1,1
"2340",2013,11,50 - 54,0,0
"2340",2013,11,55 - 59,0,0
"2340",2013,11,60 - 64,1,0
"2340",2013,11,65 - 69,0,0
"2340",2013,11,70 - 74,0,0
"2340",2013,11,75 - 79,0,1
"2340",2013,11,80 - 84,0,1
"2340",2013,11,85 - 89,0,0
"2340",2013,11,90 - 94,0,0
"2340",2013,11,95+,0,0
"2340",2013,11,UNK,0,0
"2340",2013,12,Total,789,926
"2340",2013,12,0,67,111
"2340",2013,12,1,20,18
"2340",2013,12,2,8,7
"2340",2013,12,3,4,3
"2340",2013,12,4,2,3
"2340",2013,12,5 - 9,8,11
"2340",2013,12,10 - 14,4,10
"2340",2013,12,15 - 19,4,10
"2340",2013,12,20 - 24,3,8
"2340",2013,12,25 - 29,5,11
"2340",2013,12,30 - 34,5,13
"2340",2013,12,35 - 39,12,9
"2340",2013,12,40 - 44,10,15
"2340",2013,12,45 - 49,23,21
"2340",2013,12,50 - 54,22,20
"2340",2013,12,55 - 59,20,34
"2340",2013,12,60 - 64,35,35
"2340",2013,12,65 - 69,36,47
"2340",2013,12,70 - 74,56,90
"2340",2013,12,75 - 79,113,131
"2340",2013,12,80 - 84,112,103
"2340",2013,12,85 - 89,87,102
"2340",2013,12,90 - 94,86,69
"2340",2013,12,95+,47,45
"2340",2013,12,UNK,0,0
"2340",2013,13,Total,382,1377
"2340",2013,13,0,15,30
"2340",2013,13,1,11,12
"2340",2013,13,2,2,4
"2340",2013,13,3,1,2
"2340",2013,13,4,2,3
"2340",2013,13,5 - 9,7,18
"2340",2013,13,10 - 14,23,26
"2340",2013,13,15 - 19,34,116
"2340",2013,13,20 - 24,37,162
"2340",2013,13,25 - 29,17,165
"2340",2013,13,30 - 34,27,152
"2340",2013,13,35 - 39,19,124
"2340",2013,13,40 - 44,13,90
"2340",2013,13,45 - 49,11,86
"2340",2013,13,50 - 54,14,71
"2340",2013,13,55 - 59,9,74
"2340",2013,13,60 - 64,9,37
"2340",2013,13,65 - 69,15,49
"2340",2013,13,70 - 74,10,52
"2340",2013,13,75 - 79,25,33
"2340",2013,13,80 - 84,25,27
"2340",2013,13,85 - 89,21,21
"2340",2013,13,90 - 94,18,15
"2340",2013,13,95+,17,8
"2340",2013,13,UNK,0,0
"2340",2013,14,Total,31,348
"2340",2013,14,0,1,0
"2340",2013,14,1,0,0
"2340",2013,14,2,0,1
"2340",2013,14,3,0,0
"2340",2013,14,4,0,0
"2340",2013,14,5 - 9,0,2
"2340",2013,14,10 - 14,0,0
"2340",2013,14,15 - 19,5,29
"2340",2013,14,20 - 24,3,55
"2340",2013,14,25 - 29,3,69
"2340",2013,14,30 - 34,2,44
"2340",2013,14,35 - 39,3,28
"2340",2013,14,40 - 44,2,19
"2340",2013,14,45 - 49,3,36
"2340",2013,14,50 - 54,1,23
"2340",2013,14,55 - 59,1,17
"2340",2013,14,60 - 64,1,7
"2340",2013,14,65 - 69,0,5
"2340",2013,14,70 - 74,1,2
"2340",2013,14,75 - 79,3,3
"2340",2013,14,80 - 84,1,6
"2340",2013,14,85 - 89,1,2
"2340",2013,14,90 - 94,0,0
"2340",2013,14,95+,0,0
"2340",2013,14,UNK,0,0
