"","Year","Cause","Age","Female","Male"
"2460",2010,15,3,0,0
"2460",2010,15,4,0,0
"2460",2010,15,5 - 9,0,0
"2460",2010,15,10 - 14,1,0
"2460",2010,15,15 - 19,0,0
"2460",2010,15,20 - 24,2,3
"2460",2010,15,25 - 29,4,0
"2460",2010,15,30 - 34,1,2
"2460",2010,15,35 - 39,3,3
"2460",2010,15,40 - 44,2,0
"2460",2010,15,45 - 49,3,6
"2460",2010,15,50 - 54,7,5
"2460",2010,15,55 - 59,11,7
"2460",2010,15,60 - 64,11,9
"2460",2010,15,65 - 69,22,16
"2460",2010,15,70 - 74,21,18
"2460",2010,15,75 - 79,39,31
"2460",2010,15,80 - 84,67,27
"2460",2010,15,85 - 89,69,26
"2460",2010,15,90 - 94,68,15
"2460",2010,15,95+,26,5
"2460",2010,15,UNK,2,0
"2460",2012,1,Total,16394,16923
"2460",2012,1,0,170,276
"2460",2012,1,1,14,23
"2460",2012,1,2,8,7
"2460",2012,1,3,8,4
"2460",2012,1,4,5,5
"2460",2012,1,5 - 9,18,24
"2460",2012,1,10 - 14,24,31
"2460",2012,1,15 - 19,46,184
"2460",2012,1,20 - 24,44,204
"2460",2012,1,25 - 29,63,197
"2460",2012,1,30 - 34,94,189
"2460",2012,1,35 - 39,134,264
"2460",2012,1,40 - 44,155,293
"2460",2012,1,45 - 49,259,421
"2460",2012,1,50 - 54,423,645
"2460",2012,1,55 - 59,511,951
"2460",2012,1,60 - 64,674,1383
"2460",2012,1,65 - 69,906,1662
"2460",2012,1,70 - 74,1321,2051
"2460",2012,1,75 - 79,1961,2320
"2460",2012,1,80 - 84,3050,2596
"2460",2012,1,85 - 89,3084,1858
"2460",2012,1,90 - 94,2226,962
"2460",2012,1,95+,1156,297
"2460",2012,1,UNK,40,76
"2460",2012,2,Total,351,415
"2460",2012,2,0,6,7
"2460",2012,2,1,1,0
"2460",2012,2,2,1,0
"2460",2012,2,3,0,0
"2460",2012,2,4,0,0
"2460",2012,2,5 - 9,0,1
"2460",2012,2,10 - 14,0,0
"2460",2012,2,15 - 19,1,2
"2460",2012,2,20 - 24,2,7
"2460",2012,2,25 - 29,8,9
"2460",2012,2,30 - 34,12,9
"2460",2012,2,35 - 39,9,34
"2460",2012,2,40 - 44,18,32
"2460",2012,2,45 - 49,14,39
"2460",2012,2,50 - 54,16,34
"2460",2012,2,55 - 59,11,30
"2460",2012,2,60 - 64,15,24
"2460",2012,2,65 - 69,22,23
"2460",2012,2,70 - 74,32,41
"2460",2012,2,75 - 79,37,39
"2460",2012,2,80 - 84,60,39
"2460",2012,2,85 - 89,52,27
"2460",2012,2,90 - 94,23,17
"2460",2012,2,95+,11,0
"2460",2012,2,UNK,0,1
"2460",2012,3,Total,3391,4348
"2460",2012,3,0,1,2
"2460",2012,3,1,1,1
"2460",2012,3,2,1,3
"2460",2012,3,3,1,2
"2460",2012,3,4,0,2
"2460",2012,3,5 - 9,5,2
"2460",2012,3,10 - 14,2,4
"2460",2012,3,15 - 19,6,9
"2460",2012,3,20 - 24,1,10
"2460",2012,3,25 - 29,11,7
"2460",2012,3,30 - 34,22,17
"2460",2012,3,35 - 39,47,35
"2460",2012,3,40 - 44,59,34
"2460",2012,3,45 - 49,111,91
"2460",2012,3,50 - 54,201,191
"2460",2012,3,55 - 59,234,321
"2460",2012,3,60 - 64,257,490
"2460",2012,3,65 - 69,319,568
"2460",2012,3,70 - 74,384,675
"2460",2012,3,75 - 79,486,668
"2460",2012,3,80 - 84,532,680
"2460",2012,3,85 - 89,428,355
"2460",2012,3,90 - 94,211,143
"2460",2012,3,95+,62,28
"2460",2012,3,UNK,9,10
"2460",2012,4,Total,5062,4307
"2460",2012,4,0,1,4
"2460",2012,4,1,0,0
"2460",2012,4,2,0,0
"2460",2012,4,3,1,0
"2460",2012,4,4,0,1
"2460",2012,4,5 - 9,0,0
"2460",2012,4,10 - 14,2,1
"2460",2012,4,15 - 19,2,5
"2460",2012,4,20 - 24,3,5
"2460",2012,4,25 - 29,3,5
"2460",2012,4,30 - 34,10,9
"2460",2012,4,35 - 39,14,23
"2460",2012,4,40 - 44,19,51
"2460",2012,4,45 - 49,46,72
"2460",2012,4,50 - 54,63,126
"2460",2012,4,55 - 59,98,212
"2460",2012,4,60 - 64,144,361
"2460",2012,4,65 - 69,241,462
"2460",2012,4,70 - 74,375,544
"2460",2012,4,75 - 79,579,688
"2460",2012,4,80 - 84,1063,743
"2460",2012,4,85 - 89,1140,603
"2460",2012,4,90 - 94,800,291
"2460",2012,4,95+,449,85
"2460",2012,4,UNK,9,16
"2460",2012,5,Total,1730,1581
"2460",2012,5,0,25,38
"2460",2012,5,1,2,3
"2460",2012,5,2,1,0
"2460",2012,5,3,0,0
"2460",2012,5,4,0,0
"2460",2012,5,5 - 9,1,1
"2460",2012,5,10 - 14,0,0
"2460",2012,5,15 - 19,1,5
"2460",2012,5,20 - 24,8,6
"2460",2012,5,25 - 29,8,8
"2460",2012,5,30 - 34,7,12
"2460",2012,5,35 - 39,12,21
"2460",2012,5,40 - 44,18,37
"2460",2012,5,45 - 49,20,41
"2460",2012,5,50 - 54,25,86
"2460",2012,5,55 - 59,38,114
"2460",2012,5,60 - 64,64,137
"2460",2012,5,65 - 69,77,162
"2460",2012,5,70 - 74,130,193
"2460",2012,5,75 - 79,193,187
"2460",2012,5,80 - 84,293,195
"2460",2012,5,85 - 89,296,160
"2460",2012,5,90 - 94,330,114
"2460",2012,5,95+,178,50
"2460",2012,5,UNK,3,11
"2460",2012,6,Total,448,237
"2460",2012,6,0,0,0
"2460",2012,6,1,0,0
"2460",2012,6,2,0,0
"2460",2012,6,3,0,0
"2460",2012,6,4,0,0
"2460",2012,6,5 - 9,0,0
"2460",2012,6,10 - 14,0,0
"2460",2012,6,15 - 19,0,0
"2460",2012,6,20 - 24,0,0
"2460",2012,6,25 - 29,0,4
"2460",2012,6,30 - 34,0,1
"2460",2012,6,35 - 39,0,0
"2460",2012,6,40 - 44,0,0
"2460",2012,6,45 - 49,0,3
"2460",2012,6,50 - 54,1,6
"2460",2012,6,55 - 59,3,13
"2460",2012,6,60 - 64,4,9
"2460",2012,6,65 - 69,11,8
"2460",2012,6,70 - 74,16,18
"2460",2012,6,75 - 79,40,36
"2460",2012,6,80 - 84,103,54
"2460",2012,6,85 - 89,123,55
"2460",2012,6,90 - 94,95,23
"2460",2012,6,95+,51,7
"2460",2012,6,UNK,1,0
"2460",2012,7,Total,769,481
"2460",2012,7,0,3,5
"2460",2012,7,1,0,2
"2460",2012,7,2,0,0
"2460",2012,7,3,1,0
"2460",2012,7,4,0,0
"2460",2012,7,5 - 9,3,4
"2460",2012,7,10 - 14,6,3
"2460",2012,7,15 - 19,6,8
"2460",2012,7,20 - 24,2,7
"2460",2012,7,25 - 29,2,10
"2460",2012,7,30 - 34,6,7
"2460",2012,7,35 - 39,1,7
"2460",2012,7,40 - 44,2,6
"2460",2012,7,45 - 49,3,9
"2460",2012,7,50 - 54,10,13
"2460",2012,7,55 - 59,20,7
"2460",2012,7,60 - 64,20,29
"2460",2012,7,65 - 69,30,22
"2460",2012,7,70 - 74,53,48
"2460",2012,7,75 - 79,84,77
"2460",2012,7,80 - 84,165,91
"2460",2012,7,85 - 89,179,64
"2460",2012,7,90 - 94,119,44
"2460",2012,7,95+,54,16
"2460",2012,7,UNK,0,2
"2460",2012,8,Total,608,504
"2460",2012,8,0,1,4
"2460",2012,8,1,0,0
"2460",2012,8,2,0,0
"2460",2012,8,3,0,1
"2460",2012,8,4,1,0
"2460",2012,8,5 - 9,1,0
"2460",2012,8,10 - 14,1,1
"2460",2012,8,15 - 19,1,0
"2460",2012,8,20 - 24,1,3
"2460",2012,8,25 - 29,0,2
"2460",2012,8,30 - 34,3,3
"2460",2012,8,35 - 39,0,2
"2460",2012,8,40 - 44,3,9
"2460",2012,8,45 - 49,7,7
"2460",2012,8,50 - 54,20,11
"2460",2012,8,55 - 59,24,28
"2460",2012,8,60 - 64,29,48
"2460",2012,8,65 - 69,33,53
"2460",2012,8,70 - 74,58,59
"2460",2012,8,75 - 79,99,76
"2460",2012,8,80 - 84,111,85
"2460",2012,8,85 - 89,111,73
"2460",2012,8,90 - 94,64,31
"2460",2012,8,95+,39,6
"2460",2012,8,UNK,1,2
"2460",2012,9,Total,645,721
"2460",2012,9,0,0,2
"2460",2012,9,1,0,1
"2460",2012,9,2,1,1
"2460",2012,9,3,0,0
"2460",2012,9,4,0,0
"2460",2012,9,5 - 9,0,0
"2460",2012,9,10 - 14,1,0
"2460",2012,9,15 - 19,0,2
"2460",2012,9,20 - 24,0,1
"2460",2012,9,25 - 29,2,1
"2460",2012,9,30 - 34,3,2
"2460",2012,9,35 - 39,5,2
"2460",2012,9,40 - 44,3,14
"2460",2012,9,45 - 49,14,24
"2460",2012,9,50 - 54,16,41
"2460",2012,9,55 - 59,19,52
"2460",2012,9,60 - 64,34,81
"2460",2012,9,65 - 69,31,88
"2460",2012,9,70 - 74,54,92
"2460",2012,9,75 - 79,95,87
"2460",2012,9,80 - 84,144,117
"2460",2012,9,85 - 89,123,71
"2460",2012,9,90 - 94,68,37
"2460",2012,9,95+,30,4
"2460",2012,9,UNK,2,1
"2460",2012,10,Total,524,451
"2460",2012,10,0,1,4
"2460",2012,10,1,0,1
"2460",2012,10,2,0,0
"2460",2012,10,3,0,0
"2460",2012,10,4,0,0
"2460",2012,10,5 - 9,0,0
"2460",2012,10,10 - 14,0,0
"2460",2012,10,15 - 19,0,0
"2460",2012,10,20 - 24,1,0
"2460",2012,10,25 - 29,0,1
"2460",2012,10,30 - 34,1,1
"2460",2012,10,35 - 39,1,0
"2460",2012,10,40 - 44,4,6
"2460",2012,10,45 - 49,2,7
"2460",2012,10,50 - 54,7,6
"2460",2012,10,55 - 59,6,10
"2460",2012,10,60 - 64,18,25
"2460",2012,10,65 - 69,27,35
"2460",2012,10,70 - 74,47,44
"2460",2012,10,75 - 79,52,62
"2460",2012,10,80 - 84,106,115
"2460",2012,10,85 - 89,125,77
"2460",2012,10,90 - 94,82,41
"2460",2012,10,95+,41,14
"2460",2012,10,UNK,3,2
"2460",2012,11,Total,154,220
"2460",2012,11,0,118,189
"2460",2012,11,1,5,7
"2460",2012,11,2,0,0
"2460",2012,11,3,3,0
"2460",2012,11,4,2,0
"2460",2012,11,5 - 9,4,1
"2460",2012,11,10 - 14,2,2
"2460",2012,11,15 - 19,0,3
"2460",2012,11,20 - 24,1,0
"2460",2012,11,25 - 29,0,0
"2460",2012,11,30 - 34,1,3
"2460",2012,11,35 - 39,2,0
"2460",2012,11,40 - 44,3,2
"2460",2012,11,45 - 49,2,2
"2460",2012,11,50 - 54,2,1
"2460",2012,11,55 - 59,2,2
"2460",2012,11,60 - 64,3,2
"2460",2012,11,65 - 69,0,0
"2460",2012,11,70 - 74,0,1
"2460",2012,11,75 - 79,0,2
"2460",2012,11,80 - 84,1,3
"2460",2012,11,85 - 89,1,0
"2460",2012,11,90 - 94,0,0
"2460",2012,11,95+,1,0
"2460",2012,11,UNK,1,0
"2460",2012,12,Total,1718,1808
"2460",2012,12,0,2,14
"2460",2012,12,1,1,3
"2460",2012,12,2,1,2
"2460",2012,12,3,1,0
"2460",2012,12,4,0,0
"2460",2012,12,5 - 9,0,1
"2460",2012,12,10 - 14,1,0
"2460",2012,12,15 - 19,0,3
"2460",2012,12,20 - 24,1,3
"2460",2012,12,25 - 29,6,1
"2460",2012,12,30 - 34,2,3
"2460",2012,12,35 - 39,9,14
"2460",2012,12,40 - 44,7,8
"2460",2012,12,45 - 49,7,13
"2460",2012,12,50 - 54,30,35
"2460",2012,12,55 - 59,27,46
"2460",2012,12,60 - 64,46,91
"2460",2012,12,65 - 69,69,142
"2460",2012,12,70 - 74,105,225
"2460",2012,12,75 - 79,214,281
"2460",2012,12,80 - 84,321,371
"2460",2012,12,85 - 89,349,295
"2460",2012,12,90 - 94,327,176
"2460",2012,12,95+,187,73
"2460",2012,12,UNK,5,8
"2460",2012,13,Total,629,1484
"2460",2012,13,0,10,6
"2460",2012,13,1,1,3
"2460",2012,13,2,3,0
"2460",2012,13,3,1,1
"2460",2012,13,4,2,2
"2460",2012,13,5 - 9,4,13
"2460",2012,13,10 - 14,8,19
"2460",2012,13,15 - 19,25,121
"2460",2012,13,20 - 24,19,136
"2460",2012,13,25 - 29,18,110
"2460",2012,13,30 - 34,19,93
"2460",2012,13,35 - 39,30,109
"2460",2012,13,40 - 44,17,85
"2460",2012,13,45 - 49,31,96
"2460",2012,13,50 - 54,26,81
"2460",2012,13,55 - 59,24,100
"2460",2012,13,60 - 64,25,75
"2460",2012,13,65 - 69,30,80
"2460",2012,13,70 - 74,40,85
"2460",2012,13,75 - 79,53,85
"2460",2012,13,80 - 84,78,71
"2460",2012,13,85 - 89,83,52
"2460",2012,13,90 - 94,54,33
"2460",2012,13,95+,23,9
"2460",2012,13,UNK,5,19
"2460",2012,14,Total,30,193
"2460",2012,14,0,0,0
"2460",2012,14,1,1,1
"2460",2012,14,2,0,1
"2460",2012,14,3,0,0
"2460",2012,14,4,0,0
"2460",2012,14,5 - 9,0,1
"2460",2012,14,10 - 14,1,1
"2460",2012,14,15 - 19,3,26
"2460",2012,14,20 - 24,2,24
"2460",2012,14,25 - 29,3,37
"2460",2012,14,30 - 34,5,29
"2460",2012,14,35 - 39,3,13
"2460",2012,14,40 - 44,1,8
"2460",2012,14,45 - 49,1,13
"2460",2012,14,50 - 54,2,10
"2460",2012,14,55 - 59,1,10
"2460",2012,14,60 - 64,2,5
"2460",2012,14,65 - 69,1,6
"2460",2012,14,70 - 74,0,3
"2460",2012,14,75 - 79,1,3
"2460",2012,14,80 - 84,1,0
"2460",2012,14,85 - 89,1,0
"2460",2012,14,90 - 94,0,0
"2460",2012,14,95+,1,0
"2460",2012,14,UNK,0,2
"2460",2012,15,Total,335,173
"2460",2012,15,0,2,1
"2460",2012,15,1,2,1
"2460",2012,15,2,0,0
"2460",2012,15,3,0,0
"2460",2012,15,4,0,0
"2460",2012,15,5 - 9,0,0
"2460",2012,15,10 - 14,0,0
"2460",2012,15,15 - 19,1,0
"2460",2012,15,20 - 24,3,2
"2460",2012,15,25 - 29,2,2
"2460",2012,15,30 - 34,3,0
"2460",2012,15,35 - 39,1,4
"2460",2012,15,40 - 44,1,1
"2460",2012,15,45 - 49,1,4
"2460",2012,15,50 - 54,4,4
"2460",2012,15,55 - 59,4,6
"2460",2012,15,60 - 64,13,6
"2460",2012,15,65 - 69,15,13
"2460",2012,15,70 - 74,27,23
"2460",2012,15,75 - 79,28,29
"2460",2012,15,80 - 84,72,32
"2460",2012,15,85 - 89,73,26
"2460",2012,15,90 - 94,53,12
"2460",2012,15,95+,29,5
"2460",2012,15,UNK,1,2
"2460",2013,1,Total,16143,16630
"2460",2013,1,0,192,239
"2460",2013,1,1,17,12
"2460",2013,1,2,5,13
"2460",2013,1,3,4,8
"2460",2013,1,4,2,4
"2460",2013,1,5 - 9,29,16
"2460",2013,1,10 - 14,29,39
"2460",2013,1,15 - 19,57,180
"2460",2013,1,20 - 24,54,200
"2460",2013,1,25 - 29,67,199
"2460",2013,1,30 - 34,80,204
"2460",2013,1,35 - 39,126,227
"2460",2013,1,40 - 44,174,301
"2460",2013,1,45 - 49,253,391
"2460",2013,1,50 - 54,337,682
"2460",2013,1,55 - 59,567,966
"2460",2013,1,60 - 64,714,1288
"2460",2013,1,65 - 69,948,1648
"2460",2013,1,70 - 74,1352,2021
"2460",2013,1,75 - 79,1875,2255
"2460",2013,1,80 - 84,2918,2482
"2460",2013,1,85 - 89,3040,1859
"2460",2013,1,90 - 94,2184,974
"2460",2013,1,95+,1056,285
"2460",2013,1,UNK,63,137
"2460",2013,2,Total,333,365
"2460",2013,2,0,8,5
"2460",2013,2,1,2,0
"2460",2013,2,2,0,1
"2460",2013,2,3,0,0
"2460",2013,2,4,0,0
"2460",2013,2,5 - 9,1,0
"2460",2013,2,10 - 14,0,3
"2460",2013,2,15 - 19,1,3
"2460",2013,2,20 - 24,6,3
"2460",2013,2,25 - 29,4,8
"2460",2013,2,30 - 34,12,19
"2460",2013,2,35 - 39,16,21
"2460",2013,2,40 - 44,14,21
"2460",2013,2,45 - 49,14,28
"2460",2013,2,50 - 54,7,32
"2460",2013,2,55 - 59,12,29
"2460",2013,2,60 - 64,11,24
"2460",2013,2,65 - 69,25,27
"2460",2013,2,70 - 74,29,25
"2460",2013,2,75 - 79,30,35
"2460",2013,2,80 - 84,46,39
"2460",2013,2,85 - 89,50,24
"2460",2013,2,90 - 94,30,9
"2460",2013,2,95+,14,5
"2460",2013,2,UNK,1,4
"2460",2013,3,Total,3510,4383
"2460",2013,3,0,1,0
"2460",2013,3,1,1,1
"2460",2013,3,2,0,1
"2460",2013,3,3,0,1
"2460",2013,3,4,1,1
"2460",2013,3,5 - 9,4,5
"2460",2013,3,10 - 14,6,3
"2460",2013,3,15 - 19,10,8
"2460",2013,3,20 - 24,7,13
"2460",2013,3,25 - 29,13,13
"2460",2013,3,30 - 34,19,17
"2460",2013,3,35 - 39,39,30
"2460",2013,3,40 - 44,66,55
"2460",2013,3,45 - 49,109,79
"2460",2013,3,50 - 54,167,215
"2460",2013,3,55 - 59,262,319
"2460",2013,3,60 - 64,295,451
"2460",2013,3,65 - 69,354,563
"2460",2013,3,70 - 74,434,712
"2460",2013,3,75 - 79,472,700
"2460",2013,3,80 - 84,552,599
"2460",2013,3,85 - 89,413,392
"2460",2013,3,90 - 94,210,152
"2460",2013,3,95+,63,29
"2460",2013,3,UNK,12,24
"2460",2013,4,Total,4836,4166
"2460",2013,4,0,1,3
"2460",2013,4,1,1,0
"2460",2013,4,2,1,0
"2460",2013,4,3,0,0
"2460",2013,4,4,0,0
"2460",2013,4,5 - 9,0,0
"2460",2013,4,10 - 14,2,3
"2460",2013,4,15 - 19,1,3
"2460",2013,4,20 - 24,7,2
"2460",2013,4,25 - 29,4,5
"2460",2013,4,30 - 34,5,11
"2460",2013,4,35 - 39,16,32
"2460",2013,4,40 - 44,26,44
"2460",2013,4,45 - 49,36,74
"2460",2013,4,50 - 54,55,142
"2460",2013,4,55 - 59,90,213
"2460",2013,4,60 - 64,142,319
"2460",2013,4,65 - 69,230,417
"2460",2013,4,70 - 74,371,520
"2460",2013,4,75 - 79,564,599
"2460",2013,4,80 - 84,980,773
"2460",2013,4,85 - 89,1065,596
"2460",2013,4,90 - 94,820,297
"2460",2013,4,95+,396,89
"2460",2013,4,UNK,23,24
"2460",2013,5,Total,1507,1452
"2460",2013,5,0,29,32
"2460",2013,5,1,1,0
"2460",2013,5,2,1,3
"2460",2013,5,3,1,0
"2460",2013,5,4,0,0
"2460",2013,5,5 - 9,4,1
"2460",2013,5,10 - 14,3,3
"2460",2013,5,15 - 19,2,8
"2460",2013,5,20 - 24,3,4
"2460",2013,5,25 - 29,2,11
"2460",2013,5,30 - 34,1,10
"2460",2013,5,35 - 39,5,16
"2460",2013,5,40 - 44,11,25
"2460",2013,5,45 - 49,25,42
"2460",2013,5,50 - 54,25,75
"2460",2013,5,55 - 59,44,117
"2460",2013,5,60 - 64,58,137
"2460",2013,5,65 - 69,63,164
"2460",2013,5,70 - 74,102,178
"2460",2013,5,75 - 79,167,160
"2460",2013,5,80 - 84,237,178
"2460",2013,5,85 - 89,285,134
"2460",2013,5,90 - 94,275,95
"2460",2013,5,95+,155,35
"2460",2013,5,UNK,8,24
"2460",2013,6,Total,482,248
"2460",2013,6,0,0,0
"2460",2013,6,1,0,0
"2460",2013,6,2,0,0
"2460",2013,6,3,0,0
"2460",2013,6,4,0,0
"2460",2013,6,5 - 9,0,0
"2460",2013,6,10 - 14,0,0
"2460",2013,6,15 - 19,2,2
"2460",2013,6,20 - 24,0,0
"2460",2013,6,25 - 29,0,1
"2460",2013,6,30 - 34,1,2
"2460",2013,6,35 - 39,0,0
"2460",2013,6,40 - 44,2,5
"2460",2013,6,45 - 49,2,5
"2460",2013,6,50 - 54,0,5
"2460",2013,6,55 - 59,3,8
"2460",2013,6,60 - 64,5,7
"2460",2013,6,65 - 69,11,17
"2460",2013,6,70 - 74,13,16
"2460",2013,6,75 - 79,54,34
"2460",2013,6,80 - 84,112,51
"2460",2013,6,85 - 89,121,50
"2460",2013,6,90 - 94,102,35
"2460",2013,6,95+,52,8
"2460",2013,6,UNK,2,2
"2460",2013,7,Total,726,511
"2460",2013,7,0,2,6
"2460",2013,7,1,1,3
"2460",2013,7,2,0,0
"2460",2013,7,3,1,2
"2460",2013,7,4,0,0
"2460",2013,7,5 - 9,7,2
"2460",2013,7,10 - 14,2,6
"2460",2013,7,15 - 19,3,11
"2460",2013,7,20 - 24,4,8
"2460",2013,7,25 - 29,6,6
"2460",2013,7,30 - 34,5,9
"2460",2013,7,35 - 39,5,9
"2460",2013,7,40 - 44,7,7
"2460",2013,7,45 - 49,6,9
"2460",2013,7,50 - 54,6,23
"2460",2013,7,55 - 59,18,14
"2460",2013,7,60 - 64,18,25
"2460",2013,7,65 - 69,22,25
"2460",2013,7,70 - 74,45,52
"2460",2013,7,75 - 79,90,69
"2460",2013,7,80 - 84,139,116
"2460",2013,7,85 - 89,171,58
"2460",2013,7,90 - 94,111,39
"2460",2013,7,95+,54,10
"2460",2013,7,UNK,3,2
"2460",2013,8,Total,646,512
"2460",2013,8,0,0,1
"2460",2013,8,1,0,0
"2460",2013,8,2,0,0
"2460",2013,8,3,0,0
"2460",2013,8,4,0,0
"2460",2013,8,5 - 9,0,0
"2460",2013,8,10 - 14,0,0
"2460",2013,8,15 - 19,0,1
"2460",2013,8,20 - 24,1,0
"2460",2013,8,25 - 29,1,4
"2460",2013,8,30 - 34,2,2
"2460",2013,8,35 - 39,3,3
"2460",2013,8,40 - 44,1,3
"2460",2013,8,45 - 49,3,9
"2460",2013,8,50 - 54,11,14
"2460",2013,8,55 - 59,22,27
"2460",2013,8,60 - 64,33,38
"2460",2013,8,65 - 69,44,69
"2460",2013,8,70 - 74,74,66
"2460",2013,8,75 - 79,97,86
"2460",2013,8,80 - 84,135,89
"2460",2013,8,85 - 89,110,54
"2460",2013,8,90 - 94,79,35
"2460",2013,8,95+,29,7
"2460",2013,8,UNK,1,4
"2460",2013,9,Total,624,704
"2460",2013,9,0,4,6
"2460",2013,9,1,0,0
"2460",2013,9,2,0,0
"2460",2013,9,3,0,0
"2460",2013,9,4,0,0
"2460",2013,9,5 - 9,0,1
"2460",2013,9,10 - 14,0,1
"2460",2013,9,15 - 19,0,2
"2460",2013,9,20 - 24,0,0
"2460",2013,9,25 - 29,4,4
"2460",2013,9,30 - 34,2,6
"2460",2013,9,35 - 39,2,7
"2460",2013,9,40 - 44,5,14
"2460",2013,9,45 - 49,5,14
"2460",2013,9,50 - 54,16,27
"2460",2013,9,55 - 59,23,59
"2460",2013,9,60 - 64,37,72
"2460",2013,9,65 - 69,46,85
"2460",2013,9,70 - 74,63,92
"2460",2013,9,75 - 79,77,88
"2460",2013,9,80 - 84,113,82
"2460",2013,9,85 - 89,127,77
"2460",2013,9,90 - 94,63,40
"2460",2013,9,95+,34,15
"2460",2013,9,UNK,3,12
"2460",2013,10,Total,544,455
"2460",2013,10,0,1,0
"2460",2013,10,1,0,0
"2460",2013,10,2,0,0
"2460",2013,10,3,0,0
"2460",2013,10,4,0,0
"2460",2013,10,5 - 9,0,1
"2460",2013,10,10 - 14,0,0
"2460",2013,10,15 - 19,1,0
"2460",2013,10,20 - 24,1,0
"2460",2013,10,25 - 29,0,1
"2460",2013,10,30 - 34,0,1
"2460",2013,10,35 - 39,1,1
"2460",2013,10,40 - 44,2,2
"2460",2013,10,45 - 49,4,4
"2460",2013,10,50 - 54,5,8
"2460",2013,10,55 - 59,12,10
"2460",2013,10,60 - 64,14,13
"2460",2013,10,65 - 69,21,39
"2460",2013,10,70 - 74,29,50
"2460",2013,10,75 - 79,51,76
"2460",2013,10,80 - 84,123,94
"2460",2013,10,85 - 89,140,96
"2460",2013,10,90 - 94,96,44
"2460",2013,10,95+,41,12
"2460",2013,10,UNK,2,3
"2460",2013,11,Total,161,197
"2460",2013,11,0,128,175
"2460",2013,11,1,4,1
"2460",2013,11,2,0,2
"2460",2013,11,3,2,1
"2460",2013,11,4,0,2
"2460",2013,11,5 - 9,4,2
"2460",2013,11,10 - 14,3,1
"2460",2013,11,15 - 19,2,0
"2460",2013,11,20 - 24,0,1
"2460",2013,11,25 - 29,0,1
"2460",2013,11,30 - 34,1,0
"2460",2013,11,35 - 39,1,0
"2460",2013,11,40 - 44,2,1
"2460",2013,11,45 - 49,1,1
"2460",2013,11,50 - 54,1,2
"2460",2013,11,55 - 59,3,3
"2460",2013,11,60 - 64,5,1
"2460",2013,11,65 - 69,1,1
"2460",2013,11,70 - 74,0,1
"2460",2013,11,75 - 79,1,0
"2460",2013,11,80 - 84,1,1
"2460",2013,11,85 - 89,1,0
"2460",2013,11,90 - 94,0,0
"2460",2013,11,95+,0,0
"2460",2013,11,UNK,0,0
"2460",2013,12,Total,1584,1753
"2460",2013,12,0,7,7
"2460",2013,12,1,4,1
"2460",2013,12,2,0,1
"2460",2013,12,3,0,0
"2460",2013,12,4,0,0
"2460",2013,12,5 - 9,2,1
"2460",2013,12,10 - 14,1,2
"2460",2013,12,15 - 19,2,2
"2460",2013,12,20 - 24,3,3
"2460",2013,12,25 - 29,4,9
"2460",2013,12,30 - 34,2,10
"2460",2013,12,35 - 39,1,7
"2460",2013,12,40 - 44,4,14
"2460",2013,12,45 - 49,12,19
"2460",2013,12,50 - 54,19,36
"2460",2013,12,55 - 59,36,56
"2460",2013,12,60 - 64,51,99
"2460",2013,12,65 - 69,77,154
"2460",2013,12,70 - 74,123,212
"2460",2013,12,75 - 79,148,279
"2460",2013,12,80 - 84,312,335
"2460",2013,12,85 - 89,354,274
"2460",2013,12,90 - 94,270,168
"2460",2013,12,95+,148,56
"2460",2013,12,UNK,4,8
"2460",2013,13,Total,701,1501
"2460",2013,13,0,10,3
"2460",2013,13,1,3,6
"2460",2013,13,2,3,4
"2460",2013,13,3,0,4
"2460",2013,13,4,1,1
"2460",2013,13,5 - 9,7,3
"2460",2013,13,10 - 14,11,16
"2460",2013,13,15 - 19,30,120
"2460",2013,13,20 - 24,18,132
"2460",2013,13,25 - 29,23,114
"2460",2013,13,30 - 34,23,90
"2460",2013,13,35 - 39,30,80
"2460",2013,13,40 - 44,27,95
"2460",2013,13,45 - 49,28,97
"2460",2013,13,50 - 54,17,94
"2460",2013,13,55 - 59,29,103
"2460",2013,13,60 - 64,28,88
"2460",2013,13,65 - 69,31,60
"2460",2013,13,70 - 74,32,75
"2460",2013,13,75 - 79,62,92
"2460",2013,13,80 - 84,78,78
"2460",2013,13,85 - 89,103,70
"2460",2013,13,90 - 94,64,40
"2460",2013,13,95+,40,13
"2460",2013,13,UNK,3,23
"2460",2013,14,Total,42,177
"2460",2013,14,0,0,1
"2460",2013,14,1,0,0
"2460",2013,14,2,0,1
"2460",2013,14,3,0,0
"2460",2013,14,4,0,0
"2460",2013,14,5 - 9,0,0
"2460",2013,14,10 - 14,0,1
"2460",2013,14,15 - 19,2,19
"2460",2013,14,20 - 24,3,33
"2460",2013,14,25 - 29,4,21
"2460",2013,14,30 - 34,5,23
"2460",2013,14,35 - 39,3,20
"2460",2013,14,40 - 44,3,13
"2460",2013,14,45 - 49,4,6
"2460",2013,14,50 - 54,3,6
"2460",2013,14,55 - 59,3,3
"2460",2013,14,60 - 64,1,6
"2460",2013,14,65 - 69,3,8
"2460",2013,14,70 - 74,1,3
"2460",2013,14,75 - 79,3,4
"2460",2013,14,80 - 84,0,1
"2460",2013,14,85 - 89,4,2
"2460",2013,14,90 - 94,0,0
"2460",2013,14,95+,0,0
"2460",2013,14,UNK,0,6
